PAN_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
PPi_e0	100.0	100.0005803	100.0012634	100.0020735	100.0030186	100.0041304	100.0054428	100.0069898	100.0088087	100.0109386	100.0134272	100.0163329	100.0197142	100.0236295	100.0281341	100.0333	100.0391658	100.0457678	100.0530931	100.0612387	100.0701316	100.0796691	100.0897486	100.1002676	100.1110825	100.1220108	100.1329044	100.1435285	100.1537517	100.1634896	100.1726576	100.1811713	100.1890072	100.1961459	100.2026327	100.2085134	100.2138335	100.2186399	100.2229949	100.2269537	100.2305673	100.2338699	100.2369299	100.2397984	100.2424953	100.2450403	100.2474532	100.2497539	100.2519621	100.2540976	100.2561802	100.2582222	100.2602297	100.2622077	100.2641598	100.2660897	100.2680011	100.2698975	100.2717825	100.2736591	100.2755279	100.2773916	100.2792508	100.2811059	100.2829574	100.2848057	100.2866514	100.2884949	100.2903367	100.2921772	100.294017	100.2958554	100.2976917	100.2995272	100.3013622	100.3031964	100.3050301	100.3068631	100.3086956	100.3105274	100.3107133	100.3107183	100.3110312	100.3125511	100.3136998	100.3145721	100.315232	100.3157258	100.3160975	100.3163799	100.3165924	100.316751	100.3168704	100.316961	100.317029	100.3170797	100.3171179	100.3171469	100.3171686	100.3171848	100.317197	100.3172063	100.3172132	100.3172184	100.3172223	100.3172252	100.3172274	100.3172291	100.3172304	100.3172313	100.317232	100.3172325	100.3172329	100.3172332	100.3172335	100.3172336	100.3172337	100.3172338	100.3172339	100.317234	100.317234	100.317234	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341	100.3172341
Putrescine_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
Pyridoxal_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
Riboflavin_e0	100.0	99.9995737	99.9990718	99.9984768	99.9977828	99.9969666	99.9960032	99.994868	99.9935333	99.991971	99.9901457	99.988015	99.9855361	99.9826663	99.9793651	99.9755801	99.9712831	99.9664476	99.9610833	99.9551194	99.9486095	99.9416287	99.9342523	99.9265554	99.9186429	99.9106485	99.9026804	99.8949101	99.8874337	99.8803129	99.8736092	99.8673844	99.8616554	99.8564364	99.8516942	99.8473953	99.8435064	99.839993	99.8368097	99.8339161	99.8312747	99.8288608	99.8266243	99.8245278	99.8225567	99.8206966	99.8189331	99.8172517	99.8156378	99.8140772	99.8125551	99.8110628	99.8095957	99.8081502	99.8067236	99.8053132	99.8039164	99.8025306	99.801153	99.7997817	99.7984161	99.7970541	99.7956955	99.7943399	99.792987	99.7916364	99.7902877	99.7889406	99.7875948	99.7862499	99.7849056	99.7835623	99.7822205	99.7808793	99.7795386	99.7781983	99.7768586	99.7755192	99.7741804	99.7728419	99.7727058	99.7727022	99.7724917	99.7715702	99.7708739	99.7703454	99.7699457	99.7696466	99.7694215	99.7692505	99.7691219	99.7690259	99.7689536	99.7688987	99.7688576	99.7688269	99.7688038	99.7687862	99.7687731	99.7687633	99.7687559	99.7687503	99.7687461	99.768743	99.7687406	99.7687388	99.7687375	99.7687365	99.7687357	99.7687351	99.7687347	99.7687344	99.7687341	99.768734	99.7687338	99.7687337	99.7687336	99.7687336	99.7687335	99.7687335	99.7687335	99.7687335	99.7687335	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334
S-Adenosyl-L-methionine_e0	100.0	99.9995737	99.9990718	99.9984768	99.9977828	99.9969666	99.9960032	99.994868	99.9935333	99.991971	99.9901457	99.988015	99.9855361	99.9826663	99.9793651	99.9755801	99.9712831	99.9664476	99.9610833	99.9551194	99.9486095	99.9416287	99.9342523	99.9265554	99.9186429	99.9106485	99.9026804	99.8949101	99.8874337	99.8803129	99.8736092	99.8673844	99.8616554	99.8564364	99.8516942	99.8473953	99.8435064	99.839993	99.8368097	99.8339161	99.8312747	99.8288608	99.8266243	99.8245278	99.8225567	99.8206966	99.8189331	99.8172517	99.8156378	99.8140772	99.8125551	99.8110628	99.8095957	99.8081502	99.8067236	99.8053132	99.8039164	99.8025306	99.801153	99.7997817	99.7984161	99.7970541	99.7956955	99.7943399	99.792987	99.7916364	99.7902877	99.7889406	99.7875948	99.7862499	99.7849056	99.7835623	99.7822205	99.7808793	99.7795386	99.7781983	99.7768586	99.7755192	99.7741804	99.7728419	99.7727058	99.7727022	99.7724917	99.7715702	99.7708739	99.7703454	99.7699457	99.7696466	99.7694215	99.7692505	99.7691219	99.7690259	99.7689536	99.7688987	99.7688576	99.7688269	99.7688038	99.7687862	99.7687731	99.7687633	99.7687559	99.7687503	99.7687461	99.768743	99.7687406	99.7687388	99.7687375	99.7687365	99.7687357	99.7687351	99.7687347	99.7687344	99.7687341	99.768734	99.7687338	99.7687337	99.7687336	99.7687336	99.7687335	99.7687335	99.7687335	99.7687335	99.7687335	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334	99.7687334
Spermidine_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
Sulfate_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
TRHL_e0	100.0	99.9970003	99.9934691	99.989283	99.9844001	99.9786571	99.9718792	99.9638914	99.9545012	99.9435083	99.9306663	99.9156746	99.8982331	99.8780413	99.8548146	99.8281837	99.7979503	99.7639281	99.7261854	99.6842237	99.6384206	99.5893048	99.5374047	99.48325	99.4275787	99.3713308	99.3152675	99.2605966	99.2079934	99.1578918	99.1107253	99.0669278	99.0266191	98.9898991	98.9565333	98.9262868	98.8989244	98.8742048	98.8518069	98.8314477	98.8128636	98.7958797	98.7801437	98.7653925	98.7515242	98.7384369	98.726029	98.7141986	98.7028438	98.6918629	98.6811541	98.670654	98.6603317	98.6501612	98.6401236	98.6302003	98.6203727	98.610622	98.6009298	98.5912813	98.5816728	98.5720903	98.5625313	98.5529935	98.5434743	98.5339714	98.5244822	98.5150044	98.5055354	98.4960729	98.4866144	98.4771629	98.4677226	98.4582858	98.4488525	98.4394227	98.4299961	98.4205727	98.4111524	98.4017352	98.4007779	98.4007524	98.3992712	98.3927874	98.3878887	98.3841702	98.3813575	98.3792533	98.3776699	98.3764667	98.3755616	98.3748862	98.3743776	98.3739915	98.3737021	98.3734861	98.3733233	98.3731998	98.3731074	98.3730384	98.3729863	98.3729469	98.3729174	98.3728954	98.3728787	98.3728661	98.3728567	98.3728497	98.3728443	98.3728403	98.3728373	98.3728351	98.3728334	98.3728321	98.3728311	98.3728304	98.3728299	98.3728295	98.3728292	98.3728289	98.3728288	98.3728286	98.3728285	98.3728285	98.3728284	98.3728284	98.3728283	98.3728283	98.3728283	98.3728283	98.3728283	98.3728283	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282	98.3728282
TTP_e0	100.0	99.9994956	99.9989019	99.998198	99.997377	99.9964113	99.9952715	99.9939283	99.9923492	99.9905005	99.9883408	99.9858196	99.9828863	99.9794904	99.9755839	99.9711048	99.9660198	99.9602973	99.9539489	99.9468908	99.9391864	99.9309246	99.9221943	99.9130846	99.9037197	99.8942576	99.8848265	99.8756295	99.8667803	99.8583519	99.8504171	99.843049	99.8362678	99.8300904	99.8244771	99.8193887	99.8147854	99.8106267	99.8068586	99.8034334	99.8003069	99.7974496	99.7948022	99.7923205	99.7899873	99.7877856	99.7856981	99.7837078	99.7817975	99.7799501	99.7781484	99.7763819	99.7746453	99.7729342	99.7712455	99.769576	99.7679226	99.7662822	99.7646515	99.7630283	99.7614117	99.7597996	99.7581914	99.7565867	99.7549852	99.7533864	99.7517899	99.7501954	99.7486023	99.7470103	99.745419	99.7438289	99.7422406	99.7406529	99.7390659	99.7374794	99.7358934	99.734308	99.7327231	99.7311387	99.7309776	99.7309733	99.7307218	99.7296073	99.7287653	99.7281261	99.7276426	99.7272809	99.7270086	99.7268018	99.7266462	99.7265301	99.7264427	99.7263763	99.7263265	99.7262894	99.7262614	99.7262402	99.7262243	99.7262124	99.7262035	99.7261967	99.7261916	99.7261878	99.726185	99.7261828	99.7261812	99.72618	99.7261791	99.7261784	99.7261779	99.7261775	99.7261772	99.726177	99.7261768	99.7261767	99.7261766	99.7261765	99.7261765	99.7261764	99.7261764	99.7261764	99.7261764	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763
Thiamin_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
UMP_e0	100.0	99.9952578	99.9896755	99.9830578	99.9753384	99.9662595	99.9555444	99.9429167	99.9280719	99.9106936	99.8903918	99.8666918	99.8391189	99.8071982	99.7704797	99.7283794	99.6805841	99.6267991	99.5671325	99.5007962	99.4283871	99.350741	99.2686933	99.1830813	99.0950718	99.0061507	98.9175214	98.8310933	98.7479342	98.6687296	98.5941652	98.5249266	98.4612035	98.4031537	98.3504065	98.3025903	98.2593338	98.2202551	98.1848468	98.1526613	98.1232821	98.0964326	98.071556	98.0482361	98.026312	98.0056227	97.9860072	97.9673048	97.9493543	97.9319948	97.9150655	97.898466	97.8821479	97.8660694	97.8502012	97.8345137	97.8189775	97.8035629	97.7882406	97.7729875	97.7577976	97.7426488	97.7275373	97.7124592	97.6974105	97.6823875	97.6673863	97.652403	97.6374338	97.6224747	97.607522	97.5925803	97.5776562	97.5627379	97.547825	97.5329176	97.5180153	97.5031181	97.4882258	97.4733383	97.4718249	97.4717846	97.469443	97.4591928	97.4514487	97.4455701	97.4411237	97.4377972	97.4352939	97.4333919	97.431961	97.4308932	97.4300892	97.4294789	97.4290214	97.4286799	97.4284225	97.4282272	97.4280812	97.4279721	97.4278898	97.4278274	97.4277809	97.427746	97.4277197	97.4276998	97.4276849	97.4276738	97.4276654	97.427659	97.4276543	97.4276507	97.427648	97.427646	97.4276445	97.4276433	97.4276425	97.4276418	97.4276414	97.427641	97.4276407	97.4276405	97.4276404	97.4276402	97.4276402	97.4276401	97.42764	97.42764	97.42764	97.42764	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399	97.4276399
Zn2+_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
chromate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
dATP_e0	100.0	99.9994956	99.9989019	99.998198	99.997377	99.9964113	99.9952715	99.9939283	99.9923492	99.9905005	99.9883408	99.9858196	99.9828863	99.9794904	99.9755839	99.9711048	99.9660198	99.9602973	99.9539489	99.9468908	99.9391864	99.9309246	99.9221943	99.9130846	99.9037197	99.8942576	99.8848265	99.8756295	99.8667803	99.8583519	99.8504171	99.843049	99.8362678	99.8300904	99.8244771	99.8193887	99.8147854	99.8106267	99.8068586	99.8034334	99.8003069	99.7974496	99.7948022	99.7923205	99.7899873	99.7877856	99.7856981	99.7837078	99.7817975	99.7799501	99.7781484	99.7763819	99.7746453	99.7729342	99.7712455	99.769576	99.7679226	99.7662822	99.7646515	99.7630283	99.7614117	99.7597996	99.7581914	99.7565867	99.7549852	99.7533864	99.7517899	99.7501954	99.7486023	99.7470103	99.745419	99.7438289	99.7422406	99.7406529	99.7390659	99.7374794	99.7358934	99.734308	99.7327231	99.7311387	99.7309776	99.7309733	99.7307218	99.7296073	99.7287653	99.7281261	99.7276426	99.7272809	99.7270086	99.7268018	99.7266462	99.7265301	99.7264427	99.7263763	99.7263265	99.7262894	99.7262614	99.7262402	99.7262243	99.7262124	99.7262035	99.7261967	99.7261916	99.7261878	99.726185	99.7261828	99.7261812	99.72618	99.7261791	99.7261784	99.7261779	99.7261775	99.7261772	99.726177	99.7261768	99.7261767	99.7261766	99.7261765	99.7261765	99.7261764	99.7261764	99.7261764	99.7261764	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763	99.7261763
