D-Serine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMSO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Decanoate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ethanol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe2+-e0	0.5364706	0.5364706	0.5364163	0.5363617	0.5363067	0.5362514	0.5361959	0.53614	0.5360839	0.5360276	0.5359711	0.5359144	0.5358576	0.5358007	0.5357438	0.5356868	0.5356297	0.5355727	0.5355158	0.5354589	0.5354021	0.5353453	0.5352885	0.5352321	0.535176	0.5351201	0.5350646	0.5350094	0.5349546	0.5349002	0.5348462	0.5347925	0.5347394	0.5346866	0.5346344	0.5345826	0.5345314	0.5344807	0.5344305	0.5343809	0.5343319	0.5342835	0.5342357	0.5341885	0.5341421	0.5340962	0.5340906	0.5340823	0.5340228	0.5339645	0.5339075	0.5338518	0.5337974	0.5337304	0.5336838	0.5336382	0.5335937	0.5335503	0.533508	0.5334667	0.5334265	0.533395	0.5333642	0.533334	0.5333046	0.5332757	0.5332476	0.53322	0.5331931	0.5331669	0.5331412	0.5331162	0.5330918	0.5330679	0.5330447	0.533022	0.5329999	0.5329784	0.5329574	0.532937	0.532917	0.5328976	0.5328787	0.5328603	0.5328424	0.532825	0.5328081	0.5327916	0.5327755	0.5327599	0.5327448	0.53273	0.5327157	0.5327018	0.5326882	0.5326751	0.5326623	0.5326499	0.5326379	0.5326262	0.5326149	0.5326038	0.5325931	0.5325827	0.5325726	0.5325627	0.5325532	0.5325439	0.5325349	0.5325261	0.5325177	0.5325094	0.5325015	0.5324937	0.5324862	0.532479	0.5324719	0.5324651	0.5324585	0.532452	0.5324458	0.5324398	0.532434	0.5324284	0.5324229	0.5324176	0.5324125	0.5324075	0.5324027	0.532398	0.5323934	0.532389	0.5323848	0.5323807	0.5323767	0.5323729	0.5323692	0.5323656	0.5323621	0.5323587	0.5323553	0.5323521	0.532349	0.532346	0.532343	0.5323402	0.5323374	0.5323347	0.5323321	0.5323296	0.5323271	0.5323248	0.5323225	0.5323202	0.5323181	0.532316	0.532314	0.5323121	0.5323102	0.5323084	0.5323066	0.5323049	0.5323033	0.5323017	0.5323002	0.5322987	0.5322973	0.5322959	0.5322946	0.5322933	0.532292	0.5322908	0.5322897	0.5322886	0.5322875	0.5322864	0.5322854	0.5322844	0.5322834	0.5322825	0.5322816	0.5322807	0.5322798	0.532279	0.5322782	0.5322774	0.5322767	0.5322759	0.5322752	0.5322745	0.5322739	0.5322732	0.5322726	0.532272	0.5322714	0.5322708
Folate	0.0002674	0.0002674	0.0002646	0.0002619	0.0002591	0.0002564	0.0002536	0.0002509	0.0002482	0.0002455	0.0002429	0.0002402	0.0002376	0.000235	0.0002324	0.0002298	0.0002272	0.0002247	0.0002222	0.0002197	0.0002172	0.0002147	0.0002123	0.0002098	0.0002074	0.0002051	0.0002027	0.0002003	0.000198	0.0001957	0.0001934	0.0001912	0.0001889	0.0001867	0.0001845	0.0001823	0.0001801	0.000178	0.0001759	0.0001738	0.0001717	0.0001697	0.0001676	0.0001656	0.0001636	0.0001616	0.0001614	0.000161	0.0001584	0.0001559	0.0001534	0.0001509	0.0001484	0.0001454	0.0001433	0.0001412	0.0001391	0.000137	0.000135	0.000133	0.000131	0.0001295	0.000128	0.0001265	0.0001252	0.0001238	0.0001226	0.0001213	0.0001201	0.000119	0.0001179	0.0001168	0.0001158	0.0001149	0.0001139	0.000113	0.0001121	0.0001113	0.0001105	0.0001097	0.000109	0.0001083	0.0001076	0.0001069	0.0001063	0.0001057	0.0001051	0.0001045	0.000104	0.0001035	0.000103	0.0001025	0.0001021	0.0001016	0.0001012	0.0001008	0.0001004	0.0001001	9.97e-05	9.94e-05	9.91e-05	9.88e-05	9.85e-05	9.82e-05	9.79e-05	9.76e-05	9.74e-05	9.71e-05	9.69e-05	9.67e-05	9.65e-05	9.62e-05	9.6e-05	9.59e-05	9.57e-05	9.55e-05	9.53e-05	9.52e-05	9.5e-05	9.49e-05	9.47e-05	9.46e-05	9.45e-05	9.44e-05	9.42e-05	9.41e-05	9.4e-05	9.39e-05	9.38e-05	9.37e-05	9.37e-05	9.36e-05	9.35e-05	9.34e-05	9.33e-05	9.33e-05	9.32e-05	9.31e-05	9.31e-05	9.3e-05	9.3e-05	9.29e-05	9.28e-05	9.28e-05	9.27e-05	9.27e-05	9.27e-05	9.26e-05	9.26e-05	9.25e-05	9.25e-05	9.24e-05	9.24e-05	9.24e-05	9.23e-05	9.23e-05	9.23e-05	9.23e-05	9.22e-05	9.22e-05	9.22e-05	9.22e-05	9.21e-05	9.21e-05	9.21e-05	9.21e-05	9.21e-05	9.2e-05	9.2e-05	9.2e-05	9.2e-05	9.2e-05	9.2e-05	9.2e-05	9.19e-05	9.19e-05	9.19e-05	9.19e-05	9.19e-05	9.19e-05	9.19e-05	9.19e-05	9.19e-05	9.19e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05	9.18e-05
Folate-e0	0.0002674	0.0002674	0.0002646	0.0002617	0.0002589	0.0002559	0.000253	0.00025	0.0002469	0.0002439	0.0002408	0.0002377	0.0002345	0.0002314	0.0002282	0.0002249	0.0002217	0.0002185	0.0002152	0.0002119	0.0002086	0.0002053	0.000202	0.0001987	0.0001954	0.000192	0.0001887	0.0001854	0.0001821	0.0001788	0.0001755	0.0001722	0.000169	0.0001657	0.0001625	0.0001593	0.0001561	0.0001529	0.0001498	0.0001466	0.0001435	0.0001405	0.0001374	0.0001344	0.0001314	0.0001285	0.0001281	0.0001276	0.0001237	0.0001199	0.0001162	0.0001126	0.000109	0.0001046	0.0001015	9.84e-05	9.55e-05	9.26e-05	8.97e-05	8.69e-05	8.42e-05	8.21e-05	8e-05	7.79e-05	7.59e-05	7.39e-05	7.2e-05	7.01e-05	6.83e-05	6.64e-05	6.47e-05	6.29e-05	6.12e-05	5.96e-05	5.79e-05	5.64e-05	5.48e-05	5.33e-05	5.18e-05	5.04e-05	4.9e-05	4.76e-05	4.63e-05	4.49e-05	4.37e-05	4.24e-05	4.12e-05	4e-05	3.89e-05	3.78e-05	3.67e-05	3.56e-05	3.46e-05	3.36e-05	3.26e-05	3.16e-05	3.07e-05	2.98e-05	2.89e-05	2.81e-05	2.73e-05	2.65e-05	2.57e-05	2.49e-05	2.42e-05	2.34e-05	2.27e-05	2.21e-05	2.14e-05	2.07e-05	2.01e-05	1.95e-05	1.89e-05	1.83e-05	1.78e-05	1.72e-05	1.67e-05	1.62e-05	1.57e-05	1.52e-05	1.48e-05	1.43e-05	1.39e-05	1.35e-05	1.31e-05	1.27e-05	1.23e-05	1.19e-05	1.15e-05	1.12e-05	1.08e-05	1.05e-05	1.02e-05	9.9e-06	9.6e-06	9.3e-06	9e-06	8.7e-06	8.4e-06	8.2e-06	7.9e-06	7.7e-06	7.4e-06	7.2e-06	7e-06	6.8e-06	6.6e-06	6.3e-06	6.1e-06	6e-06	5.8e-06	5.6e-06	5.4e-06	5.2e-06	5.1e-06	4.9e-06	4.8e-06	4.6e-06	4.5e-06	4.3e-06	4.2e-06	4e-06	3.9e-06	3.8e-06	3.7e-06	3.6e-06	3.5e-06	3.3e-06	3.2e-06	3.1e-06	3e-06	3e-06	2.9e-06	2.8e-06	2.7e-06	2.6e-06	2.5e-06	2.4e-06	2.4e-06	2.3e-06	2.2e-06	2.2e-06	2.1e-06	2e-06	2e-06	1.9e-06	1.8e-06	1.8e-06	1.7e-06	1.7e-06	1.6e-06	1.6e-06	1.5e-06	1.5e-06	1.4e-06	1.4e-06
Formaldehyde-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate-e0	0.0	0.0	0.0001753	0.000346	0.0005123	0.0006737	0.00083	0.0009813	0.0011275	0.0012687	0.0014048	0.0015359	0.0016619	0.0017829	0.0018989	0.0020097	0.0021156	0.0022164	0.0023121	0.0024028	0.0024884	0.0025694	0.0026457	0.0027168	0.0027829	0.0028441	0.0029005	0.0029522	0.0029994	0.0030422	0.0030806	0.0031147	0.0031448	0.0031709	0.0031931	0.0032116	0.0032264	0.0032377	0.0032456	0.0032502	0.0032516	0.0032499	0.0032452	0.0032378	0.0032275	0.0032147	0.0032129	0.0032102	0.0031882	0.0031621	0.0031322	0.0030989	0.0030623	0.0030118	0.0029731	0.0029324	0.00289	0.0028459	0.0028004	0.0027536	0.0027056	0.0026665	0.0026268	0.0025866	0.0025461	0.0025053	0.0024643	0.002423	0.0023816	0.0023401	0.0022985	0.0022569	0.0022153	0.0021736	0.0021321	0.002091	0.0020501	0.0020095	0.0019692	0.0019293	0.0018897	0.0018504	0.0018115	0.001773	0.0017349	0.0016972	0.00166	0.0016232	0.0015868	0.0015509	0.0015155	0.0014806	0.0014462	0.0014124	0.0013791	0.0013463	0.0013141	0.0012825	0.0012514	0.0012208	0.0011909	0.0011615	0.0011327	0.0011045	0.0010768	0.0010498	0.0010232	0.0009972	0.0009718	0.0009468	0.0009224	0.0008986	0.0008752	0.0008523	0.00083	0.0008081	0.0007867	0.0007659	0.0007454	0.0007255	0.000706	0.000687	0.0006684	0.0006502	0.0006325	0.0006152	0.0005984	0.0005819	0.0005659	0.0005503	0.000535	0.0005202	0.0005057	0.0004917	0.0004781	0.0004648	0.0004518	0.0004392	0.0004269	0.0004148	0.0004031	0.0003916	0.0003805	0.0003696	0.000359	0.0003487	0.0003387	0.0003289	0.0003194	0.0003101	0.0003011	0.0002923	0.0002838	0.0002755	0.0002674	0.0002596	0.000252	0.0002446	0.0002374	0.0002304	0.0002236	0.000217	0.0002106	0.0002044	0.0001984	0.0001926	0.0001869	0.0001814	0.000176	0.0001709	0.0001658	0.0001609	0.0001562	0.0001516	0.0001471	0.0001428	0.0001386	0.0001345	0.0001305	0.0001266	0.0001228	0.0001192	0.0001156	0.0001121	0.0001088	0.0001055	0.0001023	9.92e-05	9.63e-05	9.34e-05	9.05e-05	8.78e-05	8.52e-05	8.26e-05	8.01e-05	7.77e-05
GABA-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCN-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
