Methanol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Mg_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
Mn2+_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
Myristic acid_e0	100.0	99.9975559	99.9946709	99.9912317	99.9872148	99.9824784	99.9768584	99.9701911	99.9622977	99.9529681	99.9420273	99.9291325	99.9139414	99.8961112	99.8753445	99.8511248	99.8230338	99.7907558	99.7539753	99.7123765	99.6658155	99.6140243	99.5574239	99.4964738	99.4317143	99.3639427	99.2942404	99.2237903	99.1537381	99.0849864	99.0192981	98.957032	98.8985469	98.8442016	98.7943551	98.7490828	98.7081589	98.6712331	98.6379511	98.6079586	98.5809992	98.5564288	98.5339038	98.5132062	98.4941183	98.476422	98.4598997	98.4443333	98.4295051	98.4152587	98.401486	98.3881006	98.3750558	98.3623048	98.3498009	98.3374974	98.3253476	98.3133058	98.3013704	98.2895001	98.2776885	98.2659292	98.2542157	98.2425415	98.2309003	98.2192857	98.2076911	98.1961102	98.1845406	98.1729807	98.1614293	98.1498858	98.1383498	98.1268206	98.1152978	98.1037809	98.1036998	98.0936521	98.08599	98.0801261	98.0756487	98.0722702	98.0697114	98.0677541	98.0662652	98.0651456	98.0642991	98.0636523	98.063161	98.062792	98.0625132	98.0623001	98.0621385	98.0620171	98.0619253	98.0618552	98.0618021	98.0617622	98.061732	98.061709	98.0616915	98.0616784	98.0616684	98.0616609	98.0616551	98.0616508	98.0616476	98.0616451	98.0616432	98.0616417	98.0616407	98.0616399	98.0616393	98.0616388	98.0616384	98.0616381	98.061638	98.0616378	98.0616377	98.0616376	98.0616375	98.0616375	98.0616374	98.0616374	98.0616374	98.0616374	98.0616374	98.0616374	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373	98.0616373
NADP_e0	100.0	99.9998087	99.9995828	99.9993136	99.9989992	99.9986285	99.9981886	99.9976667	99.9970488	99.9963186	99.9954622	99.9944529	99.9932639	99.9918684	99.990243	99.9883474	99.9861488	99.9836225	99.9807439	99.9774881	99.9738441	99.9697908	99.9653611	99.960591	99.9555229	99.950219	99.9447641	99.9392507	99.9337685	99.9283881	99.9232474	99.9183746	99.9137977	99.9095448	99.9056439	99.902101	99.8988984	99.8960088	99.8934042	99.8910571	99.8889474	99.8870246	99.8852619	99.8836421	99.8821484	99.8807636	99.8794706	99.8782524	99.877092	99.8759772	99.8748994	99.8738519	99.8728311	99.8718332	99.8708547	99.8698919	99.8689411	99.8679988	99.8670648	99.8661358	99.8652115	99.8642913	99.8633746	99.8624611	99.8615501	99.8606412	99.8597339	99.8588276	99.8579222	99.8570176	99.8561136	99.8552103	99.8543075	99.8534053	99.8525036	99.8516024	99.851596	99.8508098	99.8502102	99.8497513	99.849401	99.8491366	99.8489364	99.8487832	99.8486667	99.8485791	99.8485129	99.8484623	99.8484238	99.8483949	99.8483731	99.8483565	99.8483438	99.8483343	99.8483271	99.8483216	99.8483175	99.8483144	99.848312	99.8483102	99.8483088	99.8483078	99.848307	99.8483064	99.848306	99.8483056	99.8483054	99.8483052	99.848305	99.8483049	99.8483048	99.8483048	99.8483047	99.8483047	99.8483047	99.8483047	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046	99.8483046
NH3_e0	100.0	100.0000478	100.0001041	100.0001713	100.0002498	100.0003423	100.000452	100.0005822	100.0007362	100.0009182	100.0011317	100.0013832	100.0016794	100.002027	100.0024317	100.0029037	100.003451	100.0040798	100.0047961	100.0056061	100.0065125	100.0075206	100.0086221	100.0098081	100.011068	100.0123863	100.0137419	100.015112	100.0164741	100.0178108	100.0190879	100.0202983	100.0214351	100.0224914	100.0234602	100.02434	100.0251353	100.0258529	100.0264996	100.0270824	100.0276063	100.0280837	100.0285213	100.0289235	100.0292944	100.0296382	100.0299592	100.0302616	100.0305497	100.0308265	100.0310941	100.0313541	100.0316076	100.0318553	100.0320982	100.0323372	100.0325733	100.0328072	100.0330391	100.0332697	100.0334991	100.0337275	100.0339551	100.0341819	100.034408	100.0346336	100.0348588	100.0350838	100.0353085	100.0355331	100.0357575	100.0359817	100.0362058	100.0364297	100.0366535	100.0368772	100.0368788	100.0370738	100.0372225	100.0373362	100.0374231	100.0374887	100.0375383	100.0375763	100.0376052	100.0376269	100.0376433	100.0376559	100.0376654	100.0376726	100.037678	100.0376821	100.0376853	100.0376876	100.0376894	100.0376908	100.0376918	100.0376926	100.0376931	100.0376936	100.0376939	100.0376942	100.0376944	100.0376945	100.0376946	100.0376947	100.0376948	100.0376948	100.0376949	100.0376949	100.0376949	100.0376949	100.0376949	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695
Na+_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Niacin_e0	100.0	100.0000957	100.0002086	100.0003432	100.0005004	100.0006858	100.0009057	100.0011667	100.0014756	100.0018407	100.0022689	100.0027735	100.003368	100.0040658	100.0048785	100.0058263	100.0069256	100.0081887	100.0096281	100.0112559	100.0130779	100.0151046	100.0173195	100.0197045	100.0222386	100.0248905	100.0276179	100.0303746	100.0331158	100.035806	100.0383763	100.0408127	100.0431012	100.0452276	100.0471781	100.0489495	100.0505508	100.0519956	100.0532979	100.0544714	100.0555263	100.0564877	100.0573691	100.0581789	100.0589258	100.0596182	100.0602647	100.0608738	100.061454	100.0620114	100.0625503	100.0630741	100.0635845	100.0640834	100.0645726	100.0650541	100.0655294	100.0660006	100.0664676	100.0669321	100.0673942	100.0678544	100.0683127	100.0687695	100.0692249	100.0696794	100.0701331	100.0705862	100.0710389	100.0714912	100.0719432	100.0723949	100.0728462	100.0732973	100.0737482	100.0741988	100.074202	100.0745951	100.0748949	100.0751243	100.0752995	100.0754317	100.0755318	100.0756084	100.0756666	100.0757104	100.0757436	100.0757689	100.0757881	100.0758025	100.0758134	100.0758218	100.0758281	100.0758328	100.0758364	100.0758392	100.0758413	100.0758428	100.075844	100.0758449	100.0758456	100.0758461	100.0758465	100.0758468	100.075847	100.0758472	100.0758473	100.0758474	100.0758475	100.0758475	100.0758476	100.0758476	100.0758476	100.0758476	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477	100.0758477
Nicotinamide ribonucleotide_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
Nitrate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Nitrite_e0	100.0	100.0004305	100.0009387	100.0015446	100.0022522	100.0030866	100.0040766	100.0052512	100.0066417	100.0082853	100.0102128	100.0124845	100.0151608	100.0183021	100.0219608	100.0262279	100.0311771	100.036864	100.0433443	100.0506735	100.0588772	100.0680025	100.0779752	100.0887144	100.1001249	100.1120662	100.1243478	100.1367612	100.1491047	100.161219	100.1727936	100.1837653	100.1940707	100.2036467	100.2124301	100.2204074	100.2276186	100.2341253	100.2399899	100.2452748	100.2500253	100.2543549	100.258324	100.2619711	100.2653346	100.2684529	100.2713643	100.2741073	100.2767202	100.2792306	100.2816575	100.2840161	100.2863148	100.2885617	100.290765	100.292933	100.295074	100.2971959	100.299299	100.3013907	100.3034721	100.3055442	100.3076083	100.3096654	100.3117167	100.3137634	100.3158065	100.3178472	100.3198859	100.3219229	100.3239584	100.3259926	100.3280254	100.330057	100.3320874	100.3341169	100.3341312	100.3359018	100.337252	100.3382854	100.3390744	100.3396698	100.3401207	100.3404656	100.340728	100.3409253	100.3410745	100.3411885	100.341275	100.3413401	100.3413892	100.3414268	100.3414552	100.3414766	100.3414928	100.3415052	100.3415145	100.3415216	100.3415269	100.3415309	100.341534	100.3415363	100.3415381	100.3415394	100.3415404	100.3415412	100.3415417	100.3415422	100.3415425	100.3415428	100.341543	100.3415431	100.3415432	100.3415433	100.3415434	100.3415434	100.3415434	100.3415435	100.3415435	100.3415435	100.3415435	100.3415435	100.3415435	100.3415435	100.3415435	100.3415435	100.3415435	100.3415435	100.3415435	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436	100.3415436
O2_e0	100.0	100.8032431	101.5662267	102.2785914	102.938207	103.5321076	104.0453241	104.4628876	104.7685012	104.9429553	104.9702696	104.8191649	104.4583618	103.8565811	102.9866527	101.8014209	100.2627	98.3416709	96.0095147	93.2374123	90.0122345	86.3095159	82.1676961	77.628745	72.7419973	67.5802659	62.2422865	56.8360666	51.466214	46.2151438	41.24381	36.5849707	32.2713838	28.3358074	24.8109995	21.7038671	18.9937694	16.6487221	14.6363789	12.9243931	11.4893452	10.2724285	9.2422617	8.3789524	7.6626085	7.0733377	6.5912477	6.1964463	5.8690412	5.5947566	5.3637254	5.1680552	5.0034801	4.8657342	4.7505517	4.6536668	4.5708136	4.4978306	4.4345545	4.3772248	4.3252542	4.2780553	4.2350406	4.1956227	4.1592141	4.1252274	4.0930752	4.0621701	4.0322961	4.0033133	3.9751037	3.9476194	3.9208127	3.8946361	3.8690418	3.8439822	3.8438174	3.9480686	4.2701288	4.7563472	5.3691622	6.0822984	6.8702721	7.7131589	8.5988191	9.5181824	10.462488	11.4250212	12.4017602	13.3896591	14.3857876	15.3879247	16.3947529	17.4052586	18.4184706	19.433659	20.4503935	21.4683379	22.4871714	23.5066545	24.5266468	25.547037	26.5677191	27.5886148	28.6096781	29.6308722	30.652163	31.673523	32.6949371	33.7163946	34.7378852	35.7593995	36.7809306	37.8024747	38.8240296	39.845593	40.8671626	41.8887366	42.9103138	43.9318932	44.9534745	45.9750574	46.9966416	48.0182268	49.0398127	50.0613989	51.0829856	52.1045724	53.1261594	54.1477465	55.1693338	56.1909211	57.2125086	58.2340961	59.2556837	60.2772713	61.298859	62.3204467	63.3420343	64.363622	65.3852097	66.4067974	67.4283851	68.4499727	69.4715604	70.4931481	71.5147358	72.5363235	73.5579112	74.5794989
Oxidized glutathione_e0	100.0	99.9999522	99.9998957	99.9998284	99.9997498	99.9996571	99.9995471	99.9994167	99.9992622	99.9990796	99.9988656	99.9986132	99.998316	99.9979671	99.9975607	99.9970868	99.9965372	99.9959056	99.995186	99.994372	99.993461	99.9924477	99.9913403	99.9901478	99.9888807	99.9875548	99.986191	99.9848127	99.9834421	99.982097	99.9808119	99.9795936	99.9784494	99.9773862	99.976411	99.9755253	99.9747246	99.9740022	99.9733511	99.9727643	99.9722368	99.9717561	99.9713155	99.9709105	99.9705371	99.9701909	99.9698676	99.9695631	99.969273	99.9689943	99.9687248	99.968463	99.9682078	99.9679583	99.9677137	99.967473	99.9672353	99.9669997	99.9667662	99.966534	99.9663029	99.9660728	99.9658437	99.9656153	99.9653875	99.9651603	99.9649335	99.9647069	99.9644806	99.9642544	99.9640284	99.9638026	99.9635769	99.9633513	99.9631259	99.9629006	99.962899	99.9627024	99.9625526	99.9624378	99.9623502	99.9622842	99.9622341	99.9621958	99.9621667	99.9621448	99.9621282	99.9621156	99.962106	99.9620987	99.9620933	99.9620891	99.962086	99.9620836	99.9620818	99.9620804	99.9620794	99.9620786	99.962078	99.9620775	99.9620772	99.9620769	99.9620768	99.9620766	99.9620765	99.9620764	99.9620763	99.9620763	99.9620763	99.9620762	99.9620762	99.9620762	99.9620762	99.9620762	99.9620762	99.9620762	99.9620762	99.9620762	99.9620762	99.9620762	99.9620762	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761	99.9620761
PAN_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
PPi_e0	100.0	100.0002708	100.0005905	100.0009718	100.0014171	100.0019423	100.0025656	100.0033051	100.0041809	100.0052162	100.0064305	100.0078619	100.0095486	100.0115287	100.0138353	100.0165259	100.0196472	100.0232343	100.0273225	100.0319472	100.0371243	100.0428839	100.0491793	100.0559594	100.0631644	100.0707054	100.0784623	100.0863032	100.0941006	100.1017539	100.1090669	100.1159994	100.1225113	100.1285627	100.1341134	100.1391549	100.1437124	100.1478248	100.1515315	100.1548719	100.1578746	100.1606112	100.1631201	100.1654255	100.1675516	100.1695227	100.1713631	100.173097	100.1747488	100.1763357	100.1778699	100.179361	100.1808141	100.1822345	100.1836274	100.184998	100.1863515	100.1876929	100.1890226	100.1903449	100.1916608	100.1929708	100.1942758	100.1955763	100.1968732	100.1981672	100.1994589	100.2007491	100.2020381	100.203326	100.2046129	100.205899	100.2071843	100.2084688	100.2097526	100.2110357	100.2110448	100.2121652	100.2130197	100.2136736	100.2141729	100.2145497	100.214835	100.2150533	100.2152193	100.2153442	100.2154386	100.2155107	100.2155655	100.2156067	100.2156378	100.2156615	100.2156795	100.2156931	100.2157033	100.2157111	100.2157171	100.2157215	100.2157249	100.2157274	100.2157294	100.2157309	100.215732	100.2157328	100.2157334	100.2157339	100.2157343	100.2157346	100.2157348	100.2157349	100.2157351	100.2157351	100.2157352	100.2157353	100.2157353	100.2157353	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354	100.2157354
Putrescine_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
