Oxidized glutathione_e0	100.0	99.9999526	99.9998967	99.9998301	99.9997525	99.9996611	99.9995528	99.9994245	99.9992729	99.9990937	99.9988839	99.998637	99.9983465	99.9980058	99.9976092	99.9971474	99.9966117	99.9959961	99.9952946	99.9945012	99.9936126	99.9926231	99.9915392	99.9903698	99.9891246	99.987818	99.9864694	99.9851013	99.9837365	99.9823899	99.9810974	99.9798702	99.9787145	99.9776365	99.9766423	99.9757367	99.9749169	99.9741765	99.9735085	99.972906	99.9723626	99.9718725	99.9714223	99.9710082	99.9706261	99.9702723	99.9699427	99.9696335	99.9693407	99.9690604	99.9687898	99.9685273	99.9682714	99.9680215	99.9677766	99.9675359	99.9672987	99.9670641	99.9668314	99.9666005	99.9663708	99.9661421	99.9659143	99.9656873	99.965461	99.9652352	99.96501	99.9647851	99.9645604	99.964336	99.9641117	99.9638876	99.9636636	99.9634397	99.963216	99.9629924	99.9627689	99.9625455	99.9623222	99.962299	99.9622911	99.9621098	99.961972	99.961867	99.961787	99.9617269	99.9616815	99.9616469	99.9616207	99.961601	99.9615861	99.9615748	99.9615663	99.9615599	99.961555	99.9615513	99.9615486	99.9615465	99.9615449	99.9615437	99.9615428	99.9615421	99.9615416	99.9615412	99.9615409	99.9615407	99.9615406	99.9615404	99.9615403	99.9615403	99.9615402	99.9615402	99.9615401	99.9615401	99.9615401	99.9615401	99.9615401	99.9615401	99.9615401	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154	99.96154
PAN_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
PPi_e0	100.0	100.0004674	100.0010184	100.0016747	100.0024405	100.0033421	100.0044105	100.0056768	100.0071734	100.0089436	100.0110157	100.0134547	100.0163256	100.0196934	100.0236153	100.0281823	100.0334813	100.0395721	100.0465146	100.0543686	100.0631659	100.0729652	100.0837014	100.0952863	100.107625	100.1205738	100.1339417	100.147504	100.1610361	100.1743891	100.1872074	100.1993786	100.2108417	100.2215356	100.2313992	100.240383	100.2485168	100.2558636	100.2624918	100.2684699	100.2738619	100.2787258	100.2831934	100.2873034	100.2910948	100.2946065	100.2978774	100.3009463	100.3038522	100.3066339	100.3093197	100.3119253	100.3144646	100.3169455	100.3193763	100.3217649	100.3241194	100.326448	100.3287575	100.3310494	100.3333299	100.3356003	100.3378616	100.3401149	100.3423613	100.344602	100.3468381	100.3490706	100.3513007	100.3535289	100.3557554	100.3579803	100.3602038	100.3624261	100.364647	100.3668669	100.3690857	100.3713035	100.3735205	100.3737529	100.3738306	100.3755596	100.3768729	100.3778745	100.3786365	100.3792095	100.3796422	100.3799723	100.3802224	100.3804099	100.3805513	100.3806592	100.3807407	100.3808017	100.3808478	100.3808829	100.3809094	100.3809293	100.3809443	100.3809557	100.3809643	100.3809708	100.3809756	100.3809794	100.3809822	100.3809842	100.3809858	100.380987	100.380988	100.3809886	100.3809891	100.3809895	100.3809898	100.3809901	100.3809902	100.3809904	100.3809904	100.3809905	100.3809906	100.3809906	100.3809906	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907	100.3809907
Putrescine_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
Pyridoxal_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
Riboflavin_e0	100.0	99.9997155	99.9993801	99.9989808	99.9985149	99.9979666	99.9973169	99.9965472	99.9956377	99.9945621	99.9933034	99.9918222	99.9900792	99.988035	99.985655	99.9828842	99.9796701	99.9759766	99.9717675	99.967007	99.9616757	99.9557386	99.9492352	99.942219	99.9347476	99.9269081	99.9188163	99.910608	99.902419	99.8943394	99.8865842	99.8792213	99.8722873	99.8658191	99.8598535	99.8544204	99.8495016	99.8450589	99.8410509	99.8374362	99.8341759	99.831235	99.8285339	99.826049	99.8237567	99.8216336	99.8196562	99.8178008	99.8160441	99.8143624	99.8127388	99.8111636	99.8096286	99.8081288	99.8066595	99.8052155	99.8037922	99.8023847	99.8009887	99.7996033	99.7982247	99.7968524	99.7954856	99.7941236	99.7927657	99.7914114	99.7900598	99.7887105	99.7873625	99.7860158	99.7846701	99.7833254	99.7819815	99.7806384	99.7792961	99.7779545	99.7766135	99.7752731	99.7739333	99.7737938	99.7737464	99.7726586	99.7718321	99.7712018	99.7707222	99.7703616	99.7700892	99.7698814	99.7697239	99.7696059	99.7695169	99.769449	99.7693976	99.7693592	99.7693302	99.7693081	99.7692914	99.7692789	99.7692695	99.7692623	99.7692569	99.7692528	99.7692497	99.7692474	99.7692456	99.7692443	99.7692433	99.7692425	99.769242	99.7692415	99.7692412	99.769241	99.7692408	99.7692407	99.7692405	99.7692405	99.7692404	99.7692404	99.7692403	99.7692403	99.7692403	99.7692403	99.7692403	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402
S-Adenosyl-L-methionine_e0	100.0	99.9997155	99.9993801	99.9989808	99.9985149	99.9979666	99.9973169	99.9965472	99.9956377	99.9945621	99.9933034	99.9918222	99.9900792	99.988035	99.985655	99.9828842	99.9796701	99.9759766	99.9717675	99.967007	99.9616757	99.9557386	99.9492352	99.942219	99.9347476	99.9269081	99.9188163	99.910608	99.902419	99.8943394	99.8865842	99.8792213	99.8722873	99.8658191	99.8598535	99.8544204	99.8495016	99.8450589	99.8410509	99.8374362	99.8341759	99.831235	99.8285339	99.826049	99.8237567	99.8216336	99.8196562	99.8178008	99.8160441	99.8143624	99.8127388	99.8111636	99.8096286	99.8081288	99.8066595	99.8052155	99.8037922	99.8023847	99.8009887	99.7996033	99.7982247	99.7968524	99.7954856	99.7941236	99.7927657	99.7914114	99.7900598	99.7887105	99.7873625	99.7860158	99.7846701	99.7833254	99.7819815	99.7806384	99.7792961	99.7779545	99.7766135	99.7752731	99.7739333	99.7737938	99.7737464	99.7726586	99.7718321	99.7712018	99.7707222	99.7703616	99.7700892	99.7698814	99.7697239	99.7696059	99.7695169	99.769449	99.7693976	99.7693592	99.7693302	99.7693081	99.7692914	99.7692789	99.7692695	99.7692623	99.7692569	99.7692528	99.7692497	99.7692474	99.7692456	99.7692443	99.7692433	99.7692425	99.769242	99.7692415	99.7692412	99.769241	99.7692408	99.7692407	99.7692405	99.7692405	99.7692404	99.7692404	99.7692403	99.7692403	99.7692403	99.7692403	99.7692403	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402	99.7692402
Spermidine_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
Sulfate_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
TRHL_e0	100.0	99.9979981	99.9956384	99.9928288	99.9895512	99.9856931	99.9811223	99.9757061	99.9693069	99.9617395	99.9528834	99.9424618	99.930198	99.9158153	99.8990698	99.8795749	99.8569606	99.8309732	99.8013588	99.7678638	99.7303538	99.6885808	99.6428232	99.5934577	99.5408898	99.4857319	99.4287986	99.3710455	99.3134285	99.2565814	99.2020164	99.1502112	99.1014245	99.0559149	99.0139414	98.9757147	98.941106	98.9098477	98.8816479	98.8562148	98.8332757	98.8125843	98.7935794	98.7760957	98.7599676	98.7450296	98.7311164	98.7180623	98.705702	98.6938699	98.6824464	98.6713637	98.6605634	98.6500111	98.6396726	98.6295134	98.6194992	98.6095956	98.5997734	98.5900259	98.5803267	98.570671	98.5610541	98.5514712	98.5419175	98.5323885	98.5228792	98.513385	98.5039012	98.4944256	98.4849576	98.475496	98.4660405	98.4565907	98.4471462	98.4377067	98.4282717	98.4188409	98.4094139	98.4084325	98.4080988	98.4004453	98.3946306	98.3901955	98.3868212	98.3842838	98.3823674	98.3809051	98.3797974	98.3789671	98.3783405	98.3778628	98.3775017	98.3772314	98.3770273	98.3768717	98.3767543	98.3766663	98.3765999	98.3765493	98.3765112	98.3764826	98.376461	98.3764445	98.3764321	98.3764229	98.3764158	98.3764105	98.3764065	98.3764034	98.3764012	98.3763994	98.3763981	98.3763971	98.3763964	98.3763958	98.3763954	98.3763951	98.3763948	98.3763946	98.3763945	98.3763944	98.3763943	98.3763943	98.3763942	98.3763942	98.3763942	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941	98.3763941
TTP_e0	100.0	99.9995504	99.9990204	99.9983893	99.997653	99.9967862	99.9957592	99.9945422	99.9931043	99.9914036	99.9894132	99.9870709	99.9843142	99.981081	99.9773163	99.9729332	99.9678484	99.9620047	99.955345	99.9478121	99.9393756	99.9299797	99.9196869	99.9085818	99.8967557	99.8843463	99.8715367	99.8585422	99.8455777	99.8327859	99.8205073	99.8088493	99.7978703	99.7876286	99.7781823	99.7695792	99.7617902	99.7547551	99.7484083	99.7426842	99.7375213	99.7328642	99.7285867	99.7246515	99.7210215	99.7176593	99.7145277	99.7115895	99.7088074	99.7061442	99.703573	99.7010784	99.6986474	99.6962723	99.6939452	99.6916585	99.6894044	99.6871752	99.6849643	99.6827703	99.6805871	99.6784136	99.6762489	99.6740919	99.6719414	99.6697965	99.667656	99.6655189	99.6633841	99.6612512	99.6591199	99.6569902	99.6548617	99.6527346	99.6506086	99.6484838	99.6463599	99.644237	99.642115	99.6418936	99.6418187	99.6401171	99.6388243	99.6378383	99.6370882	99.6365241	99.6360981	99.6357731	99.6355268	99.6353422	99.635203	99.6350968	99.6350165	99.6349564	99.634911	99.6348764	99.6348503	99.6348308	99.634816	99.6348048	99.6347963	99.63479	99.6347852	99.6347815	99.6347787	99.6347767	99.6347751	99.6347739	99.634773	99.6347724	99.6347719	99.6347715	99.6347712	99.634771	99.6347708	99.6347707	99.6347706	99.6347705	99.6347705	99.6347704	99.6347704	99.6347704	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703	99.6347703
Thiamin_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
UMP_e0	100.0	99.9968353	99.9931048	99.9886633	99.9834817	99.9773826	99.9701566	99.9615944	99.951478	99.9395148	99.9255144	99.9090392	99.8896516	99.8669142	99.8404417	99.8096226	99.7738722	99.7327892	99.6859725	99.633021	99.5737223	99.5076843	99.435347	99.3573062	99.2742027	99.1870049	99.0970003	99.0056997	98.9146142	98.8247459	98.7384853	98.6565875	98.5794617	98.5075167	98.4411617	98.3807298	98.3260178	98.2766022	98.2320218	98.1918152	98.1555512	98.1228406	98.0927962	98.0651566	98.03966	98.0160449	97.9940497	97.9734129	97.9538727	97.9351677	97.9171085	97.899588	97.882514	97.8658322	97.8494882	97.8334278	97.8175966	97.8019403	97.7864125	97.771003	97.7556697	97.7404052	97.725202	97.7100526	97.6949495	97.6798852	97.6648522	97.649843	97.6348502	97.6198705	97.6049028	97.5899452	97.5749972	97.5600582	97.5451276	97.5302048	97.5152892	97.5003803	97.4854774	97.4839259	97.4833984	97.4712991	97.4621068	97.4550954	97.4497611	97.4457498	97.4427201	97.4404085	97.4386573	97.4373446	97.4363542	97.4355989	97.4350281	97.4346007	97.434278	97.4340321	97.4338464	97.4337075	97.4336025	97.4335225	97.4334622	97.433417	97.4333829	97.4333568	97.4333372	97.4333226	97.4333115	97.433303	97.4332966	97.4332919	97.4332883	97.4332855	97.4332834	97.4332819	97.4332807	97.4332798	97.4332792	97.4332786	97.4332782	97.433278	97.4332778	97.4332776	97.4332775	97.4332774	97.4332773	97.4332772	97.4332772	97.4332772	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771	97.4332771
Uracil_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Zn2+_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
chromate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
