Spermidine-e0##Acetate-e0##Acutalibacter_muris_KB1	-0.49999999999903966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.3688386242024535e-12	3.5869085479589558e-12	0.9999999999995466	-1.3612999616441357e-12	0.0	0.0	-0.49999999999836364	0.0	0.0	0.0	Spermidine-e0	Acetate-e0
L-Malate-e0##Acetate-e0##Acutalibacter_muris_KB1	0.33333333333628096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.008471084418261e-12	2.6666666666626173	-1.9999999999998765	-1.4739320874923578e-12	0.0	0.0	0.0	-9.603429163007604e-14	0.0	0.0	L-Malate-e0	Acetate-e0
L-Lactate-e0##Acetate-e0##Acutalibacter_muris_KB1	0.3333333333311464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.527001161771295e-13	0.6666666666685497	-3.9124259387790516e-13	-1.613709166292665e-12	0.0	0.0	0.0	-3.290701044988964e-13	0.0	0.0	L-Lactate-e0	Acetate-e0
Thiamine##Acetate-e0##Acutalibacter_muris_KB1	-8.555555555540863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7675639557855902e-12	14.555555555540074	-4.000000000003098	-5.4287685458120905e-12	0.0	0.0	0.0	-1.9999999999934526	0.0	0.0	Thiamine	Acetate-e0
Pyridoxal##Acetate-e0##Acutalibacter_muris_KB1	6282.924502360863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.557012627832592e-10	-7544.002105556915	105.73300831061124	1155.3445948859965	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	Acetate-e0
Puryvate##Acetate-e0##Acutalibacter_muris_KB1	0.33333333333396487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5986769120199824e-12	2.666666666662585	-2.0000000000001075	-1.113553693699032e-12	0.0	0.0	0.0	-1.233457780358549e-13	0.0	0.0	Puryvate	Acetate-e0
Spermidine-e0##H2-e0##Acutalibacter_muris_KB1	3.000000000001911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.86934969912545e-12	7.347455976969286e-12	1.9999999999991713	-2.447819724693545e-12	0.0	0.0	-4.9999999999971125	0.0	0.0	0.0	Spermidine-e0	H2-e0
L-Malate-e0##H2-e0##Acutalibacter_muris_KB1	0.6666666666726615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0372592501871623e-12	5.333333333325445	-4.000000000000045	-2.646549646101448e-12	0.0	0.0	0.0	-1.603162047558726e-13	0.0	0.0	L-Malate-e0	H2-e0
L-Lactate-e0##H2-e0##Acutalibacter_muris_KB1	0.6666666666621605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3304912727107876e-12	1.3333333333372055	-7.895906151134113e-13	-2.8970159604568835e-12	0.0	0.0	0.0	-5.808686864838819e-13	0.0	0.0	L-Lactate-e0	H2-e0
Thiamine##H2-e0##Acutalibacter_muris_KB1	-17.777777777747847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5777604757167865e-12	29.111111111080795	-8.000000000006668	-9.755751761986176e-12	0.0	0.0	0.0	-3.333333333322103	0.0	0.0	Thiamine	H2-e0
Pyridoxal##H2-e0##Acutalibacter_muris_KB1	12799.64450463865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1204974725842476e-09	-15088.004211114016	211.46601662126432	2076.8936898552215	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	H2-e0
Puryvate##H2-e0##Acutalibacter_muris_KB1	-0.33333333333207277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.316369732279782e-12	5.333333333325322	-4.000000000000476	-2.00228722491147e-12	0.0	0.0	0.0	-2.0872192862952943e-13	0.0	0.0	Puryvate	H2-e0
Thiamine##XAN-e0-e0##Acutalibacter_muris_KB1	0.3333333333334416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.717648576819556e-15	2.906008766956347e-13	-1.2434497875801753e-13	1.5470957848151556e-13	0.0	0.0	0.0	-0.3333333333337683	0.0	0.0	Thiamine	XAN-e0-e0
Pyridoxal##XAN-e0-e0##Acutalibacter_muris_KB1	32.85604735020267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.554578936222242e-12	-1.2856560260843253e-10	7.290168468898628e-12	-32.85604735007684	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	XAN-e0-e0
L-Aspartate-e0##Acetate-e0##Clostridium_innocuum_I46	0.0	0.5555555555834963	-2.222222222244614	1.6666666666611176	0.0	0.0	0.0	0.0	-0.6250000000207051	0.6250000000207051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Acetate-e0
Spermidine-e0##Acetate-e0##Clostridium_innocuum_I46	0.0	-0.2777777777775181	-0.8888888888539779	1.166666666631496	-1.4999999999990832	6.588063428125679e-13	-0.4999999999991662	8.841816168114747e-13	-1.3749999999413016	2.3749999999399813	0.0	0.0	0.0	0.0	1.3766765505351941e-14	2.886579864025407e-15	0.9999999999982115	0.0	0.0	0.0	Spermidine-e0	Acetate-e0
Thiamin-e0##Acetate-e0##Clostridium_innocuum_I46	0.0	6.2222222222935395	-26.888888888076018	20.66666666578248	1.000000000001081	-5.004885395010206e-13	2.000000000003454	2.136069099378801e-12	-13.999999999870333	8.999999999867024	0.0	0.0	0.0	0.0	4.1300296516055823e-14	-4.4853010194856324e-14	-2.4202861936828413e-14	0.0	1.999999999996722	0.0	Thiamin-e0	Acetate-e0
N-Acetyl-D-glucosamine-e0##Acetate-e0##Clostridium_innocuum_I46	0.0	2.0000000000303384	-3.9999999999583293	1.9999999999279912	0.9999999999994104	-1.887379141862766e-15	-5.021538740379583e-13	2.1338486533295509e-13	-0.6250000000128475	0.6250000000131395	0.0	0.0	0.0	0.0	1.2989609388114332e-14	-2.1715962361668062e-13	1.1879386363489175e-14	0.0	-3.9190872769268026e-14	2.7533531010703882e-14	N-Acetyl-D-glucosamine-e0	Acetate-e0
Folate-e0##Acetate-e0##Clostridium_innocuum_I46	0.0	6.83333333345092	-21.33333333293957	14.49999999948865	0.49999999999811456	-2.277067423506196e-13	0.499999999999021	9.26037024839843e-13	-2.7500000000249276	2.750000000025339	0.0	0.0	0.0	0.0	-1.7430501486614958e-14	7.66053886991358e-15	5.306866057708248e-14	0.0	-1.2878587085651816e-13	-0.9999999999983611	Folate-e0	Acetate-e0
O2-e0##Acetate-e0##Clostridium_innocuum_I46	0.0	1.4444444444608906	-5.777777777608421	4.3333333331475306	0.9999999999996354	-4.547473508864641e-13	1.000000000000672	-2.349231920106831e-13	-2.000000000000038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Acetate-e0
Riboflavin##Acetate-e0##Clostridium_innocuum_I46	0.0	6.277777777833356	-15.111111110712553	8.833333332879198	2.5000000000005076	-1.1151080059335072e-12	2.5000000000030007	-4.627409566637652e-13	-5.249999999955545	0.2499999999525891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Acetate-e0
L-Glutamine-e0##D-Glucose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	-0.5000000000010912	-9.681144774731365e-13	9.767742170652127e-13	3.7999999999725453	-4.6124999999647205	0.8124999999917795	0.0	0.0	0.0	0.0	-3.086420008457935e-14	-2.375877272697835e-14	3.197442310920451e-14	0.0	-4.04121180963557e-14	-6.283862319378386e-14	L-Glutamine-e0	D-Glucose-e0
L-Glutamine-e0##L-Glutamine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	-0.9999999999999999	0.0	2.1094237467877974e-15	-1.4432899320127035e-15	1.1102230246251565e-16	-1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	1.2212453270876722e-15	-1.4432899320127035e-15	0.0	-8.881784197001252e-16	1.7763568394002505e-15	L-Glutamine-e0	L-Glutamine-e0
L-Glutamine-e0##H+-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.99999999999874	-1.08213438210214e-12	-0.9999999999998678	-7.599999999947955	11.224999999928043	-1.6249999999805473	0.0	0.0	0.0	0.0	-6.505906924303417e-14	-6.084022174945858e-14	6.972200594645983e-14	0.0	-3.2884805989397137e-13	-7.884803920887862e-13	L-Glutamine-e0	H+-e0
L-Glutamine-e0##L-Alanine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	1.9999999999986857	-1.1797229859666913e-12	1.4133139103478243e-12	-7.599999999948613	9.22499999992922	-1.6249999999810714	0.0	0.0	0.0	0.0	-3.863576125695545e-14	-5.995204332975845e-14	6.505906924303417e-14	0.0	-1.9162449405030202e-13	-1.9451107391432743e-13	L-Glutamine-e0	L-Alanine-e0
L-Glutamine-e0##Succinate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.9999999999995417	-4.39648317751562e-13	5.278000259067994e-13	-4.823919041996305e-13	-1.7918999617450027e-13	4.405364961712621e-13	0.0	0.0	0.0	0.0	-4.884981308350689e-15	-1.765254609153999e-14	2.5646151868841116e-14	0.0	1.192379528447418e-13	-2.632338791386246e-13	L-Glutamine-e0	Succinate-e0
L-Glutamine-e0##Acetate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	-0.9999999999995318	4.765077221691172e-13	-1.0000000000004636	7.858158568296858e-13	0.37500000001743916	1.6249999999817393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	Acetate-e0
PAN##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.9999999999638125	-5.000444502911705e-13	-4.85500528668581e-13	3.6203040565396805e-11	-1.212763223179536e-11	4.4286796452297494e-11	0.0	0.0	0.0	0.0	6.727951529228449e-14	-2.517985819849855e-13	2.3736568266485847e-13	0.0	3.973865680961808e-11	-1.0000000000702636	PAN	H2S-e0
Pyridoxal##H2S-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	2.0000000000180522	0.0	0.0	0.0	0.0	0.0	-6.884270931095671e-12	-1.4496404077135594e-11	1.2325696019388488e-12	-1.9999999999979041	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	H2S-e0
L-Glutamine-e0##CO2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	-1.9551027463649007e-12	2.2433166435575913e-12	-3.24999999996441	3.2499999999632188	0.0	0.0	0.0	0.0	3.175237850427948e-14	5.906386491005833e-14	-7.016609515630989e-14	0.0	6.461498003318411e-14	1.723066134218243e-13	L-Glutamine-e0	CO2-e0
L-Glutamine-e0##Ethanol-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999993958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	Ethanol-e0
L-Glutamine-e0##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999997915	-7.37410132956029e-13	-0.3750000000174796	-1.6249999999815745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	L-Threonine-e0
Spermidine-e0##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999997373	-8.232303727595536e-13	1.37499999994122	-2.37499999993777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Threonine-e0
Thiamin-e0##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	-4.000000000005342	-1.9761969838327786e-12	13.999999999870012	-8.999999999866107	0.0	0.0	0.0	0.0	-6.372680161348399e-14	6.694644838489694e-14	-3.186340080674199e-14	0.0	-0.9999999999965576	0.0	Thiamin-e0	L-Threonine-e0
Folate-e0##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999969502	-8.814060592499118e-13	2.750000000024825	-2.7500000000250178	0.0	0.0	0.0	0.0	2.55351295663786e-15	-1.765254609153999e-14	-4.785061236134425e-14	0.0	-1.8762769116165146e-14	0.9999999999981061	Folate-e0	L-Threonine-e0
O2-e0##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	-2.0000000000002447	2.1538326677728037e-13	2.0000000000000293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Threonine-e0
Riboflavin##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	-5.000000000003657	4.2099657093785936e-13	5.249999999955493	-0.2499999999522574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Threonine-e0
L-Glutamine-e0##Glycine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	-1.999999999999633	-1.7630341631047486e-13	1.9999999999998093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	Glycine-e0
Spermidine-e0##Glycine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999988712	-2.199351811782435e-13	0.9999999999990912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Glycine-e0
O2-e0##Glycine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999999707	5.551115123125783e-14	-2.000000000000026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Glycine-e0
Riboflavin##Glycine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	5.000000000001141	1.3233858453531866e-13	-5.000000000001274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Glycine-e0
L-Glutamine-e0##H2O-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999996839	7.503664356534046e-12	-3.2499999999636198	3.2499999999593543	0.0	0.0	0.0	0.0	1.729727472365994e-13	2.275957200481571e-13	-2.871036741680655e-13	0.0	5.972999872483342e-14	5.562217353372034e-13	L-Glutamine-e0	H2O-e0
L-Glutamine-e0##L-Malate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.7999999999737026	5.4249999999555705	-1.6249999999818676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	L-Malate-e0
Spermidine-e0##L-Malate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.399999999909293	6.774999999848713	-2.3749999999394205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Malate-e0
Thiamin-e0##L-Malate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-11.399999999800736	20.399999999666605	-8.999999999865869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	L-Malate-e0
N-Acetyl-D-glucosamine-e0##L-Malate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000217972	1.6250000000350773	-0.62500000001328	0.0	0.0	0.0	0.0	0.0	-0.9999999999997762	-1.3211653993039363e-14	0.0	1.213473765915296e-13	2.5646151868841116e-14	N-Acetyl-D-glucosamine-e0	L-Malate-e0
O2-e0##L-Malate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2000000000007165	-1.2000000000007165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Malate-e0
Riboflavin##L-Malate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6000000000729235	-2.350000000119267	-0.24999999995365685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Malate-e0
L-Glutamine-e0##L-Asparagine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.799999999973125	-5.424999999955951	1.6249999999828255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	L-Asparagine-e0
O2-e0##L-Asparagine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2000000000008042	1.2000000000008042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Asparagine-e0
L-Aspartate-e0##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6250000000208554	-0.6250000000208554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	L-Threonine-e0
N-Acetyl-D-glucosamine-e0##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.625000000013838	-0.625000000013838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	L-Threonine-e0
N-Acetyl-D-chondrosamine-e0##L-Threonine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.500000000015974	0.500000000015974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	L-Threonine-e0
L-Aspartate-e0##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2500000000397933	-1.2500000000397933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	O2-e0
L-Glutamine-e0##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2499999999650586	-3.2499999999650924	0.0	0.0	0.0	0.0	3.597122599785507e-14	3.3306690738754696e-16	-1.0325074129013956e-14	0.0	1.5720758028692217e-13	-1.503241975342462e-13	L-Glutamine-e0	O2-e0
Spermidine-e0##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.249999999881645	-4.749999999881377	0.0	0.0	0.0	0.0	5.090372567906343e-14	-7.271960811294775e-15	0.49999999999968786	0.0	0.0	0.0	Spermidine-e0	O2-e0
Thiamin-e0##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.499999999739266	-17.999999999739238	0.0	0.0	0.0	0.0	1.4654943925052066e-13	-2.0872192862952943e-14	-2.495781359357352e-13	0.0	-2.499999999999904	0.0	Thiamin-e0	O2-e0
N-Acetyl-D-glucosamine-e0##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2500000000264133	-1.2500000000264133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	O2-e0
Folate-e0##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.500000000051691	-5.500000000051691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	O2-e0
N-Acetyl-D-chondrosamine-e0##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000030479	1.000000000030479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	O2-e0
Riboflavin##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9999999999091815	-0.49999999990860333	0.0	0.0	0.0	0.0	-2.500000000000578	0.0	0.0	0.0	0.0	0.0	Riboflavin	O2-e0
PAN##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6132.293440314461	6172.286711551234	0.0	0.0	0.0	0.0	2.4999999999754436	8.384404281969182e-13	-4.999999999978627	0.0	1.2499999997350528	-38.74327123650496	PAN	O2-e0
Thiamine##5'-Deoxyadenosine-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.333333333333277	0.0	5.995204332975845e-15	-1.8063328610651297e-12	4.876099524153688e-13	2.398081733190338e-14	0.0	0.0	0.0	1.3333333333345658	0.0	0.0	Thiamine	5'-Deoxyadenosine-e0
Pyridoxal##5'-Deoxyadenosine-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.002627545571276	0.0	-2.8910207561239076e-12	9.394138800189467e-10	-1.2521539360932366e-11	-5.002627546495277	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	5'-Deoxyadenosine-e0
Heme-e0##D-Glucose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.000000000002989	0.0	0.0	0.0	0.0	-3.863576125695545e-13	2.5224267119483557e-13	7.000000000003123	0.0	0.0	0.0	Heme-e0	D-Glucose-e0
Heme-e0##Heme-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.999999999999997	0.0	0.0	0.0	0.0	-2.220446049250313e-15	-2.55351295663786e-15	1.0000000000000018	0.0	0.0	0.0	Heme-e0	Heme-e0
Heme-e0##H+-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.999999999993637	0.0	0.0	0.0	0.0	-6.430411758628907e-13	-9.201528428093297e-13	-17.999999999992074	0.0	0.0	0.0	Heme-e0	H+-e0
Heme-e0##XAN-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999982574	0.0	0.0	0.0	0.0	-1.2878587085651816e-13	2.3092638912203256e-14	1.999999999998363	0.0	0.0	0.0	Heme-e0	XAN-e0
Heme-e0##L-Malate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.000000000000638	0.0	0.0	0.0	0.0	-1.1546319456101628e-13	-3.099742684753437e-13	-4.000000000000212	0.0	0.0	0.0	Heme-e0	L-Malate-e0
Heme-e0##L-Alanine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9999999999971	0.0	0.0	0.0	0.0	-5.844214001626824e-13	-7.336353746723034e-13	-11.999999999995781	0.0	0.0	0.0	Heme-e0	L-Alanine-e0
Heme-e0##L-Asparagine-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.000000000001951	0.0	0.0	0.0	0.0	-2.3803181647963356e-13	2.913225216616411e-13	4.000000000001898	0.0	0.0	0.0	Heme-e0	L-Asparagine-e0
Heme-e0##Fe2+-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999568	0.0	0.0	0.0	0.0	-1.887379141862766e-15	-2.886579864025407e-15	-0.999999999999952	0.0	0.0	0.0	Heme-e0	Fe2+-e0
Heme-e0##Fumarate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0000000000010116	0.0	0.0	0.0	0.0	2.6645352591003757e-14	-3.552713678800501e-15	-3.0000000000010347	0.0	0.0	0.0	Heme-e0	Fumarate-e0
Heme-e0##Succinate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.999999999998287	0.0	0.0	0.0	0.0	-1.4566126083082054e-13	-2.220446049250313e-14	-4.999999999998119	0.0	0.0	0.0	Heme-e0	Succinate-e0
Heme-e0##H2O-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.9999999999789733	0.0	0.0	0.0	0.0	2.6050273049804673e-12	4.2588155224621005e-13	3.9999999999759424	0.0	0.0	0.0	Heme-e0	H2O-e0
Heme-e0##CO2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000006604	0.0	0.0	0.0	0.0	5.080380560684716e-13	1.1368683772161603e-13	-2.0000000000072258	0.0	0.0	0.0	Heme-e0	CO2-e0
Heme-e0##O2-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-10.000000000002087	0.0	0.0	0.0	0.0	3.8902214782865485e-13	8.881784197001252e-15	10.00000000000169	0.0	0.0	0.0	Heme-e0	O2-e0
Spermidine-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999999889	0.0	0.0	0.0	0.0	4.440892098500626e-16	-1.1102230246251565e-16	0.9999999999999886	0.0	0.0	0.0	Spermidine-e0	5-Methylthio-D-ribose-e0
PAN##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5000000000035865	0.0	0.0	0.0	0.0	-4.285460875053104e-14	-2.7200464103316335e-14	8.393286066166183e-14	0.0	-7.882583474838611e-14	-0.5000000000035215	PAN	5-Methylthio-D-ribose-e0
Heme-e0##Acetate-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999962723	0.0	0.0	0.0	0.0	3.388400671155978e-13	1.6431300764452317e-14	1.999999999995917	0.0	0.0	0.0	Heme-e0	Acetate-e0
Heme-e0##Inosine##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999969935	0.0	0.0	0.0	0.0	9.614531393253856e-14	-3.1308289294429414e-14	-1.9999999999970584	0.0	0.0	0.0	Heme-e0	Inosine
Thiamine##Heme-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16666666666666047	-1.2490009027033011e-15	-2.4302782009044677e-13	6.725175971666886e-14	4.718447854656915e-15	0.0	0.0	0.0	0.16666666666683277	0.0	0.0	Thiamine	Heme-e0
Pyridoxal##Heme-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0013137727837431	-4.1722181265413383e-13	1.265587634691201e-10	-1.5505374761914936e-12	-1.0013137729083341	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	Heme-e0
D-Glucose-e0##H2O-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0000000000002474	4.156897048801511e-12	0.0	0.0	0.0	3.0730973321624333e-12	0.0	0.0	D-Glucose-e0	H2O-e0
D-Glucose-e0##D-Glucose-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999999996	-2.220446049250313e-16	0.0	0.0	0.0	-2.220446049250313e-16	0.0	0.0	D-Glucose-e0	D-Glucose-e0
