Glycine_e0	100.0	99.9713179	99.9378701	99.8985411	99.8529995	99.79983	99.7374628	99.6643283	99.5787853	99.4789349	99.3627449	99.2275809	99.0708086	98.8897935	98.6820499	98.4445366	98.1754379	97.8733668	97.5386671	97.1681991	96.7654643	96.3350535	95.8815574	95.4098632	94.9273726	94.4415614	93.9611748	93.4942632	93.0456072	92.6199872	92.2217116	91.8536437	91.5166366	91.2091976	90.9298338	90.6771305	90.4490974	90.2428386	90.0558248	89.8858165	89.729849	89.5860877	89.4529546	89.3288716	89.2122608	89.1017842	88.9962626	88.894903	88.7971175	88.7023186	88.6099186	88.5194732	88.4306891	88.3432	88.256824	88.1713793	88.0866841	88.0026343	87.91922	87.8361848	87.7535025	87.6711469	87.5890916	87.5073103	87.4257769	87.4166291	87.4164094	87.4075853	87.4045977	87.3604961	87.3264378	87.3000988	87.279657	87.2639972	87.2520041	87.2427438	87.2355525	87.2300416	87.2258378	87.2226012	87.2200886	87.2181581	87.2166872	87.2155584	87.2146834	87.2140086	87.213494	87.2131002	87.2127961	87.2125605	87.2123806	87.2122433	87.2121374	87.2120553	87.2119924	87.2119444	87.2119077	87.2118791	87.2118569	87.2118401	87.2118273	87.2118175	87.2118099	87.2118039	87.2117994	87.211796	87.2117933	87.2117913	87.2117897	87.2117885	87.2117875	87.2117868	87.2117863	87.2117859	87.2117856	87.2117853	87.2117851	87.211785	87.2117848	87.2117848	87.2117847	87.2117847	87.2117846	87.2117846	87.2117846	87.2117846	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845	87.2117845
H+_e0	100.0	100.5196692	101.1011257	101.75631	102.4893588	103.3152554	104.2505224	105.3116826	106.5158863	107.8829404	109.4342292	111.1963351	113.1958401	115.4593266	118.0117029	120.883251	124.0908995	127.646975	131.545885	135.8174161	140.4226483	145.3114292	150.433607	155.735995	161.139679	166.5656127	171.9215023	177.1228785	182.1201262	186.8636308	191.308688	195.426001	199.207447	202.6692203	205.8275156	208.6977104	211.3011891	213.6686251	215.826804	217.7994139	219.6178058	221.3012993	222.8664851	224.329954	225.7082965	227.0155698	228.2641245	229.4622386	230.6160272	231.7316052	232.8150878	233.8710895	234.9026219	235.9134697	236.9054936	237.8805543	238.8405125	239.7864626	240.7184783	241.6390774	242.5485508	243.4471895	244.3352844	245.2131267	246.0810072	246.1828138	246.1854011	246.3079017	246.3596363	247.1642097	247.7851727	248.2651747	248.6375935	248.9228019	249.1411724	249.309761	249.4406699	249.5409784	249.6174887	249.6763907	249.7221161	249.7572477	249.784015	249.8045543	249.8204772	249.8327567	249.8421192	249.849285	249.8548192	249.8591054	249.8623798	249.8648786	249.8668046	249.8682989	249.8694438	249.870316	249.8709848	249.8715054	249.8719079	249.8722143	249.8724467	249.8726255	249.8727646	249.8728725	249.8729549	249.8730173	249.8730651	249.8731019	249.8731311	249.8731537	249.8731708	249.8731836	249.8731932	249.8732006	249.8732063	249.8732109	249.8732146	249.8732174	249.8732196	249.8732212	249.8732224	249.8732232	249.8732238	249.8732243	249.8732247	249.873225	249.8732253	249.8732255	249.8732257	249.8732258	249.873226	249.873226	249.8732261	249.8732261	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262	249.8732262
H2O_e0	100.0	100.7162389	101.5562352	102.5494416	103.7044916	105.0587957	106.6538533	108.5311641	110.7341459	113.3130404	116.3215749	119.8296226	123.9070567	128.6237504	134.0456702	140.2535515	147.2958246	155.2095973	163.9861598	173.7091536	184.2864001	195.5968747	207.519553	219.9255607	232.6193961	245.4034749	258.0466265	270.3359535	282.144929	293.3470259	303.8282083	313.5126118	322.3775176	330.4623003	337.8063341	344.4469306	350.4366316	355.8519601	360.7597628	365.2192225	369.3086978	373.0766929	376.5649332	379.8151437	382.8690496	385.762028	388.5252686	391.1797553	393.7410391	396.2246711	398.646202	401.0173895	403.3460024	405.6417432	407.9094286	410.1538751	412.379899	414.5902548	416.7852114	418.9715789	421.1500491	423.3213137	425.4860646	427.6449936	429.7987925	430.0452007	430.0512556	430.3124503	430.4108356	431.9030146	433.0550457	433.9457796	434.6369842	435.1664165	435.5718338	435.8848509	436.1279209	436.3141829	436.4562625	436.5656466	436.6505616	436.7158046	436.7655154	436.8036606	436.833232	436.8560371	436.8734252	436.8867338	436.8970117	436.9049721	436.9110534	436.9156943	436.9192713	436.9220465	436.9241728	436.9257926	436.9270348	436.9280017	436.9287492	436.9293184	436.9297498	436.9300819	436.9303403	436.9305408	436.9306938	436.9308097	436.9308984	436.9309668	436.931021	436.9310629	436.9310947	436.9311185	436.9311363	436.9311501	436.9311606	436.9311692	436.9311761	436.9311814	436.9311854	436.9311884	436.9311906	436.9311921	436.9311932	436.9311942	436.9311949	436.9311954	436.9311959	436.9311964	436.9311967	436.931197	436.9311972	436.9311974	436.9311975	436.9311976	436.9311976	436.9311976	436.9311976	436.9311976	436.9311976	436.9311976	436.9311976	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977	436.9311977
HYXN_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Heme_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
Inosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
K+_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
L-Alanine_e0	100.0	99.9740492	99.9437858	99.9082006	99.8669936	99.818884	99.7624513	99.6962751	99.6188701	99.5285179	99.4233795	99.301071	99.1592084	98.9954076	98.807419	98.5924907	98.3489793	98.0756298	97.7727533	97.4375083	97.0730636	96.6835734	96.2731922	95.8463424	95.4097223	94.970097	94.5353804	94.1128577	93.706855	93.3216984	92.9612867	92.6282112	92.3232438	92.0450337	91.7922299	91.5635523	91.3571996	91.1705513	91.0013185	90.8474746	90.7063367	90.5762447	90.4557703	90.3434857	90.2379628	90.1379909	90.042503	89.9507811	89.8622935	89.7765085	89.6928941	89.6110484	89.530706	89.4515353	89.3733717	89.2960507	89.2194079	89.1433489	89.0678648	88.9927237	88.9179017	88.8433752	88.7691203	88.6951132	88.6213302	88.6130532	88.6128545	88.6048729	88.6021708	88.562282	88.5314772	88.5076544	88.4891653	88.4750015	88.4641541	88.4557785	88.4492742	88.4442898	88.4404875	88.4375601	88.4352876	88.4335415	88.4322111	88.4311902	88.4303987	88.4297884	88.429323	88.4289668	88.4286917	88.4284787	88.4283159	88.4281917	88.428096	88.4280217	88.4279648	88.4279214	88.4278882	88.4278623	88.4278423	88.4278271	88.4278155	88.4278066	88.4277997	88.4277943	88.4277902	88.4277871	88.4277848	88.4277829	88.4277815	88.4277804	88.4277795	88.4277789	88.4277784	88.427778	88.4277778	88.4277775	88.4277773	88.4277772	88.4277771	88.427777	88.427777	88.4277769	88.4277769	88.4277769	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768	88.4277768
L-Arabinose_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Arginine_e0	100.0	99.9858659	99.9693829	99.9500014	99.927558	99.9013551	99.8706189	99.834576	99.7924173	99.7432069	99.6859432	99.6193278	99.5420622	99.452848	99.3504598	99.233399	99.1007703	98.9518903	98.7869284	98.604337	98.4058419	98.1937057	97.9701913	97.7377073	97.4999018	97.2604595	97.0236908	96.7935635	96.5724338	96.362658	96.1663595	95.9849497	95.818849	95.6673216	95.5296319	95.4050824	95.2926923	95.1910341	95.0988613	95.0150702	94.9381993	94.8673446	94.8017281	94.7405722	94.6830991	94.6286494	94.5766417	94.5266854	94.4784905	94.4317676	94.386227	94.3416497	94.2978912	94.2547708	94.2121989	94.170086	94.1283424	94.0869168	94.0458044	94.0048787	93.9641268	93.9235359	93.8830929	93.8427849	93.802599	93.7980909	93.7979826	93.7936355	93.7921638	93.7704383	93.7536605	93.7406853	93.7306153	93.7229009	93.7169929	93.7124311	93.7088885	93.7061737	93.7041028	93.7025084	93.7012707	93.7003197	93.6995951	93.699039	93.698608	93.6982755	93.6980221	93.6978281	93.6976782	93.6975622	93.6974736	93.6974059	93.6973538	93.6973133	93.6972823	93.6972587	93.6972406	93.6972265	93.6972156	93.6972073	93.697201	93.6971962	93.6971924	93.6971895	93.6971873	93.6971856	93.6971843	93.6971833	93.6971825	93.6971819	93.6971814	93.6971811	93.6971808	93.6971806	93.6971805	93.6971803	93.6971802	93.6971802	93.6971801	93.69718	93.69718	93.69718	93.69718	93.69718	93.69718	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799	93.6971799
L-Ascorbate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Asparagine_e0	100.0	99.9884937	99.9750752	99.9592971	99.9410264	99.9196952	99.8946735	99.8653317	99.8310112	99.79095	99.7443328	99.6901026	99.6272023	99.5545748	99.4712227	99.3759259	99.2679556	99.1467555	99.0124634	98.8638195	98.7022287	98.529533	98.3475745	98.158314	97.9647215	97.7697965	97.5770479	97.389706	97.2096889	97.0389147	96.8791122	96.7314302	96.596211	96.4728557	96.3607653	96.2593721	96.1678776	96.0851199	96.0100839	95.9418712	95.8792922	95.8216108	95.7681938	95.7184081	95.6716204	95.627294	95.5849556	95.5442872	95.5050528	95.4670166	95.4299429	95.3936535	95.3580305	95.3229271	95.2882702	95.253987	95.2200044	95.1862807	95.1528119	95.1194951	95.0863199	95.0532756	95.0203518	94.9875379	94.9548233	94.9511534	94.9510653	94.9475263	94.9463283	94.928642	94.9149835	94.9044207	94.8962229	94.8899428	94.8851332	94.8814195	94.8785356	94.8763256	94.8746397	94.8733417	94.8723341	94.8715599	94.87097	94.8705173	94.8701664	94.8698958	94.8696895	94.8695315	94.8694095	94.8693151	94.8692429	94.8691878	94.8691454	94.8691125	94.8690872	94.869068	94.8690533	94.8690418	94.8690329	94.8690262	94.869021	94.8690171	94.869014	94.8690117	94.8690098	94.8690085	94.8690074	94.8690066	94.869006	94.8690055	94.8690051	94.8690048	94.8690046	94.8690044	94.8690043	94.8690042	94.8690041	94.8690041	94.869004	94.869004	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039
L-Aspartate_e0	100.0	99.9884937	99.9750752	99.9592971	99.9410264	99.9196952	99.8946735	99.8653317	99.8310112	99.79095	99.7443328	99.6901026	99.6272023	99.5545748	99.4712227	99.3759259	99.2679556	99.1467555	99.0124634	98.8638195	98.7022287	98.529533	98.3475745	98.158314	97.9647215	97.7697965	97.5770479	97.389706	97.2096889	97.0389147	96.8791122	96.7314302	96.596211	96.4728557	96.3607653	96.2593721	96.1678776	96.0851199	96.0100839	95.9418712	95.8792922	95.8216108	95.7681938	95.7184081	95.6716204	95.627294	95.5849556	95.5442872	95.5050528	95.4670166	95.4299429	95.3936535	95.3580305	95.3229271	95.2882702	95.253987	95.2200044	95.1862807	95.1528119	95.1194951	95.0863199	95.0532756	95.0203518	94.9875379	94.9548233	94.9511534	94.9510653	94.9475263	94.9463283	94.928642	94.9149835	94.9044207	94.8962229	94.8899428	94.8851332	94.8814195	94.8785356	94.8763256	94.8746397	94.8733417	94.8723341	94.8715599	94.87097	94.8705173	94.8701664	94.8698958	94.8696895	94.8695315	94.8694095	94.8693151	94.8692429	94.8691878	94.8691454	94.8691125	94.8690872	94.869068	94.8690533	94.8690418	94.8690329	94.8690262	94.869021	94.8690171	94.869014	94.8690117	94.8690098	94.8690085	94.8690074	94.8690066	94.869006	94.8690055	94.8690051	94.8690048	94.8690046	94.8690044	94.8690043	94.8690042	94.8690041	94.8690041	94.869004	94.869004	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039	94.8690039
L-Cysteine_e0	100.0	99.9956373	99.9905496	99.9845672	99.9776397	99.9695518	99.9600647	99.9489395	99.9359266	99.9207371	99.9030619	99.8825001	99.858651	99.8311137	99.7995102	99.7633777	99.7224399	99.676486	99.6255682	99.5692087	99.5079404	99.4424615	99.3734706	99.3017111	99.228309	99.1544018	99.0813197	99.0102877	98.9420328	98.8772825	98.8166922	98.7606975	98.7094281	98.662657	98.6201571	98.5817132	98.5470223	98.5156441	98.4871937	98.4613303	98.437603	98.4157327	98.3954793	98.3766026	98.3588627	98.342056	98.3260031	98.3105834	98.2957074	98.2812857	98.2672289	98.2534695	98.2399628	98.2266531	98.2135127	98.2005139	98.1876292	98.1748426	98.1621526	98.1495203	98.1369417	98.1244127	98.1119294	98.0994878	98.0870838	98.0856923	98.0856589	98.0843171	98.0838628	98.077157	98.0719782	98.0679733	98.064865	98.0624839	98.0606603	98.0592522	98.0581587	98.0573208	98.0566816	98.0561894	98.0558074	98.0555138	98.0552902	98.0551185	98.0549855	98.0548829	98.0548046	98.0547448	98.0546985	98.0546627	98.0546353	98.0546145	98.0545984	98.0545859	98.0545763	98.054569	98.0545634	98.0545591	98.0545557	98.0545532	98.0545512	98.0545497	98.0545486	98.0545477	98.054547	98.0545464	98.054546	98.0545457	98.0545455	98.0545453	98.0545452	98.0545451	98.054545	98.0545449	98.0545449	98.0545448	98.0545448	98.0545448	98.0545448	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447	98.0545447
