L-Valine_e0	100.0	99.9824728	99.9618969	99.9377344	99.909357	99.8760342	99.8369199	99.7910411	99.7372872	99.6744032	99.6009881	99.5155021	99.4162852	99.301597	99.1696725	99.0188029	98.8474471	98.6543673	98.4387898	98.2005717	97.9403556	97.6596925	97.3611006	97.0480359	96.7247628	96.3961229	96.0672297	95.7431268	95.4284543	95.1271736	94.8423785	94.5762124	94.329876	94.1037227	93.8973887	93.7099617	93.5401449	93.3864095	93.2471111	93.1205889	93.0052382	92.8995566	92.8021697	92.7118448	92.6274935	92.548167	92.4730472	92.4014342	92.3327346	92.2664464	92.2021501	92.1394943	92.078186	92.0179827	91.9586849	91.9001272	91.8421747	91.784717	91.7276631	91.6709392	91.6144854	91.5582529	91.5022021	91.4463007	91.3905229	91.3348475	91.2792578	91.2237399	91.1682829	91.112878	91.0575178	91.0021967	90.9469099	90.8916538	90.8364253	90.7812219	90.7260416	90.6708829	90.615744	90.5606241	90.505522	90.4504371	90.3953686	90.345785	90.3079602	90.2792195	90.2574181	90.240902	90.2284019	90.2189478	90.2118014	90.2064016	90.2023228	90.1992425	90.1969167	90.1951609	90.1938354	90.1928349	90.1920798	90.1915098	90.1910797	90.190755	90.1905101	90.1903252	90.1901856	90.1900803	90.1900009	90.1899409	90.1898956	90.1898615	90.1898357	90.1898163	90.1898016	90.1897905	90.1897822	90.1897758	90.1897711	90.1897675	90.1897648	90.1897627	90.1897612	90.18976	90.1897592	90.1897585	90.189758	90.1897576	90.1897573	90.1897571	90.1897569	90.1897568	90.1897567	90.1897567	90.1897566	90.1897566	90.1897565	90.1897565	90.1897565	90.1897565	90.1897565	90.1897565	90.1897565	90.1897565	90.1897565	90.1897565	90.1897564	90.1897564	90.1897564	90.1897564	90.1897564	90.1897564
Methanol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Mg_e0	100.0	99.9998604	99.9996964	99.9995039	99.9992779	99.9990124	99.9987008	99.9983353	99.997907	99.997406	99.9968212	99.9961401	99.9953497	99.994436	99.993385	99.992183	99.9908179	99.9892797	99.9875622	99.9856644	99.9835913	99.9813553	99.9789765	99.9764824	99.973907	99.9712888	99.9686685	99.9660865	99.9635796	99.9611793	99.9589104	99.95679	99.9548275	99.9530257	99.9513819	99.9498887	99.9485359	99.9473111	99.9462013	99.9451933	99.9442744	99.9434324	99.9426566	99.941937	99.941265	99.940633	99.9400345	99.939464	99.9389167	99.9383886	99.9378764	99.9373772	99.9368888	99.9364091	99.9359367	99.9354702	99.9350085	99.9345508	99.9340962	99.9336443	99.9331946	99.9327466	99.9323	99.9318547	99.9314103	99.9309668	99.9305239	99.9300816	99.9296398	99.9291984	99.9287573	99.9283166	99.9278762	99.9274359	99.926996	99.9265562	99.9261165	99.9256771	99.9252378	99.9247987	99.9243597	99.9239209	99.9234822	99.9230871	99.9227858	99.9225568	99.9223831	99.9222516	99.922152	99.9220767	99.9220197	99.9219767	99.9219442	99.9219197	99.9219011	99.9218871	99.9218766	99.9218686	99.9218626	99.9218581	99.9218546	99.921852	99.9218501	99.9218486	99.9218475	99.9218467	99.921846	99.9218456	99.9218452	99.9218449	99.9218447	99.9218446	99.9218445	99.9218444	99.9218443	99.9218442	99.9218442	99.9218442	99.9218442	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441
Mn2+_e0	100.0	99.9998604	99.9996964	99.9995039	99.9992779	99.9990124	99.9987008	99.9983353	99.997907	99.997406	99.9968212	99.9961401	99.9953497	99.994436	99.993385	99.992183	99.9908179	99.9892797	99.9875622	99.9856644	99.9835913	99.9813553	99.9789765	99.9764824	99.973907	99.9712888	99.9686685	99.9660865	99.9635796	99.9611793	99.9589104	99.95679	99.9548275	99.9530257	99.9513819	99.9498887	99.9485359	99.9473111	99.9462013	99.9451933	99.9442744	99.9434324	99.9426566	99.941937	99.941265	99.940633	99.9400345	99.939464	99.9389167	99.9383886	99.9378764	99.9373772	99.9368888	99.9364091	99.9359367	99.9354702	99.9350085	99.9345508	99.9340962	99.9336443	99.9331946	99.9327466	99.9323	99.9318547	99.9314103	99.9309668	99.9305239	99.9300816	99.9296398	99.9291984	99.9287573	99.9283166	99.9278762	99.9274359	99.926996	99.9265562	99.9261165	99.9256771	99.9252378	99.9247987	99.9243597	99.9239209	99.9234822	99.9230871	99.9227858	99.9225568	99.9223831	99.9222516	99.922152	99.9220767	99.9220197	99.9219767	99.9219442	99.9219197	99.9219011	99.9218871	99.9218766	99.9218686	99.9218626	99.9218581	99.9218546	99.921852	99.9218501	99.9218486	99.9218475	99.9218467	99.921846	99.9218456	99.9218452	99.9218449	99.9218447	99.9218446	99.9218445	99.9218444	99.9218443	99.9218442	99.9218442	99.9218442	99.9218442	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441
Myristic acid_e0	100.0	99.995717	99.9906888	99.984784	99.9778489	99.9697049	99.9601451	99.9489317	99.9357931	99.9204223	99.9024767	99.8815799	99.8573257	99.8292885	99.7970366	99.7601519	99.7182573	99.67105	99.6183405	99.5600935	99.4964659	99.4278368	99.3548217	99.2782658	99.1992117	99.1188435	99.0384117	98.9591501	98.8821935	98.8085109	98.7388592	98.6737629	98.6135157	98.5582042	98.5077396	98.461899	98.4203651	98.3827643	98.3486943	98.3177491	98.289536	98.2636878	98.2398683	98.2177761	98.1971448	98.1777425	98.159369	98.1418532	98.12505	98.1088366	98.0931103	98.0777852	98.0627898	98.0480645	98.0335607	98.019238	98.0050632	97.9910094	97.9770544	97.96318	97.9493717	97.9356176	97.9219078	97.9082346	97.8945915	97.8809736	97.8673765	97.853797	97.8402324	97.8266805	97.8131395	97.799608	97.786085	97.7725694	97.7590605	97.7455578	97.7320607	97.7185689	97.7050819	97.6915995	97.6781215	97.6646477	97.6511778	97.6390496	97.6297976	97.6227675	97.6174349	97.613395	97.6103374	97.6080249	97.6062769	97.6049561	97.6039584	97.603205	97.6026361	97.6022066	97.6018824	97.6016377	97.601453	97.6013135	97.6012083	97.6011289	97.601069	97.6010238	97.6009896	97.6009639	97.6009445	97.6009298	97.6009187	97.6009104	97.6009041	97.6008993	97.6008957	97.600893	97.600891	97.6008894	97.6008883	97.6008874	97.6008867	97.6008862	97.6008858	97.6008855	97.6008853	97.6008852	97.600885	97.600885	97.6008849	97.6008848	97.6008848	97.6008848	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008847	97.6008848	97.600885	97.6008854	97.6008862	97.6008873
N-Acetyl-D-glucosamine_e0	100.0	99.9948822	99.9888743	99.9818191	99.9735332	99.9638032	99.9523822	99.9389861	99.9232905	99.904929	99.8834925	99.8585315	99.8295611	99.7960734	99.7575527	99.7135003	99.6634661	99.6070888	99.5441423	99.474585	99.3986045	99.3166538	99.2294679	99.1380562	99.0436637	98.9477041	98.8516706	98.7570358	98.6651546	98.5771837	98.4940264	98.4163085	98.3443808	98.2783463	98.2180989	98.1633721	98.1137873	98.0688981	98.0282243	97.9912811	97.9575999	97.9267419	97.8983059	97.871932	97.8473022	97.8241397	97.8022054	97.7812952	97.7612356	97.7418801	97.7231062	97.7048114	97.6869099	97.6693312	97.6520168	97.6349186	97.617997	97.60122	97.5845608	97.567998	97.551514	97.5350947	97.5187284	97.5024058	97.4861192	97.4698626	97.4536309	97.4374203	97.4212274	97.4050497	97.3888851	97.3727319	97.3565887	97.3404545	97.3243283	97.3082095	97.2920974	97.2759916	97.2598916	97.2437971	97.2277079	97.2116236	97.1955442	97.1810663	97.1700218	97.1616298	97.155264	97.1504415	97.1467916	97.1440311	97.1419444	97.1403677	97.1391768	97.1382773	97.1375982	97.1370855	97.1366985	97.1364064	97.1361859	97.1360195	97.1358939	97.1357991	97.1357276	97.1356736	97.1356328	97.1356021	97.1355789	97.1355614	97.1355482	97.1355382	97.1355307	97.135525	97.1355207	97.1355175	97.135515	97.1355132	97.1355118	97.1355107	97.1355099	97.1355093	97.1355089	97.1355086	97.1355083	97.1355081	97.135508	97.1355079	97.1355078	97.1355077	97.1355077	97.1355076	97.1355076	97.1355076	97.1355076	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355075	97.1355074
NADP_e0	100.0	99.9996741	99.9992915	99.9988422	99.9983145	99.9976948	99.9969674	99.9961141	99.9951143	99.9939447	99.9925792	99.990989	99.9891434	99.98701	99.9845558	99.981749	99.978561	99.9749688	99.9709578	99.9665254	99.9616836	99.9564612	99.950905	99.9450793	99.9390636	99.9329478	99.9268272	99.9207956	99.9149394	99.9093323	99.904032	99.8990783	99.8944936	99.8902845	99.8864443	99.8829559	99.8797953	99.8769339	99.8743413	99.8719864	99.8698394	99.8678724	99.8660598	99.8643786	99.8628086	99.8613321	99.8599339	99.858601	99.8573223	99.8560885	99.8548918	99.8537256	99.8525844	99.8514639	99.8503601	99.8492702	99.8481915	99.8471221	99.8460601	99.8450043	99.8439535	99.8429068	99.8418635	99.840823	99.8397848	99.8387485	99.8377138	99.8366804	99.8356482	99.8346169	99.8335864	99.8325567	99.8315276	99.8304991	99.8294711	99.8284436	99.8274165	99.8263897	99.8253634	99.8243374	99.8233118	99.8222864	99.8212614	99.8203384	99.8196343	99.8190992	99.8186934	99.8183859	99.8181533	99.8179773	99.8178442	99.8177437	99.8176678	99.8176104	99.8175671	99.8175345	99.8175098	99.8174912	99.8174771	99.8174665	99.8174585	99.8174524	99.8174479	99.8174444	99.8174418	99.8174399	99.8174384	99.8174373	99.8174364	99.8174358	99.8174353	99.817435	99.8174347	99.8174345	99.8174343	99.8174342	99.8174341	99.8174341	99.817434	99.817434	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339	99.8174339
NH3_e0	100.0	100.0004664	100.0010141	100.0016574	100.0024132	100.0033009	100.0043432	100.0055662	100.0069995	100.0086767	100.0106354	100.0129167	100.0155653	100.0186278	100.0221515	100.0261824	100.0307619	100.0359233	100.0416877	100.048059	100.0550204	100.0625305	100.0705221	100.0789027	100.0875583	100.0963592	100.1051683	100.1138504	100.122281	100.1303538	100.1379857	100.145119	100.1517215	100.1577835	100.1633146	100.1683392	100.1728919	100.1770136	100.1807484	100.1841408	100.1872338	100.1900676	100.192679	100.1951011	100.1973631	100.1994904	100.2015049	100.2034254	100.2052678	100.2070456	100.2087699	100.2104503	100.2120946	100.2137093	100.2152997	100.2168702	100.2184246	100.2199657	100.221496	100.2230175	100.2245317	100.22604	100.2275435	100.229043	100.2305392	100.2320326	100.2335238	100.235013	100.2365007	100.2379869	100.239472	100.2409561	100.2424392	100.2439215	100.2454032	100.2468841	100.2483645	100.2498442	100.2513235	100.2528023	100.2542806	100.2557585	100.2572359	100.2585658	100.2595802	100.260351	100.2609357	100.2613787	100.2617139	100.2619675	100.2621591	100.262304	100.2624134	100.262496	100.2625584	100.2626054	100.262641	100.2626678	100.2626881	100.2627034	100.2627149	100.2627236	100.2627302	100.2627351	100.2627389	100.2627417	100.2627438	100.2627454	100.2627467	100.2627476	100.2627483	100.2627488	100.2627492	100.2627495	100.2627497	100.2627499	100.26275	100.2627501	100.2627502	100.2627502	100.2627503	100.2627503	100.2627503	100.2627503	100.2627503	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504	100.2627504
Na+_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Niacin_e0	100.0	100.0001396	100.0003036	100.0004961	100.0007221	100.0009876	100.0012992	100.0016647	100.002093	100.002594	100.0031788	100.0038599	100.0046503	100.005564	100.006615	100.007817	100.0091821	100.0107203	100.0124378	100.0143356	100.0164087	100.0186447	100.0210235	100.0235176	100.026093	100.0287112	100.0313315	100.0339135	100.0364204	100.0388207	100.0410896	100.04321	100.0451725	100.0469743	100.0486181	100.0501113	100.0514641	100.0526889	100.0537987	100.0548067	100.0557256	100.0565676	100.0573434	100.058063	100.058735	100.059367	100.0599655	100.060536	100.0610833	100.0616114	100.0621236	100.0626228	100.0631112	100.0635909	100.0640633	100.0645298	100.0649915	100.0654492	100.0659038	100.0663557	100.0668054	100.0672534	100.0677	100.0681453	100.0685897	100.0690332	100.0694761	100.0699184	100.0703602	100.0708016	100.0712427	100.0716834	100.0721238	100.0725641	100.073004	100.0734438	100.0738835	100.0743229	100.0747622	100.0752013	100.0756403	100.0760791	100.0765178	100.0769129	100.0772142	100.0774432	100.0776169	100.0777484	100.077848	100.0779233	100.0779803	100.0780233	100.0780558	100.0780803	100.0780989	100.0781129	100.0781234	100.0781314	100.0781374	100.0781419	100.0781454	100.078148	100.0781499	100.0781514	100.0781525	100.0781533	100.078154	100.0781544	100.0781548	100.0781551	100.0781553	100.0781554	100.0781555	100.0781556	100.0781557	100.0781558	100.0781558	100.0781558	100.0781558	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559	100.0781559
Nicotinamide ribonucleotide_e0	100.0	99.999907	99.9997978	99.9996696	99.9995191	99.9993424	99.999135	99.9988917	99.9986068	99.9982734	99.9978843	99.9974313	99.9969056	99.996298	99.9955992	99.9948001	99.9938926	99.9928702	99.9917288	99.9904677	99.9890903	99.9876048	99.9860245	99.9843678	99.9826573	99.9809185	99.9791785	99.9774639	99.9757993	99.9742057	99.9726993	99.9712916	99.9699887	99.9687927	99.9677015	99.9667103	99.9658123	99.9649993	99.9642627	99.9635937	99.9629837	99.9624249	99.9619099	99.9614323	99.9609863	99.9605669	99.9601697	99.959791	99.9594278	99.9590773	99.9587373	99.958406	99.9580819	99.9577636	99.95745	99.9571404	99.956834	99.9565302	99.9562286	99.9559287	99.9556302	99.9553329	99.9550366	99.954741	99.9544461	99.9541518	99.9538579	99.9535644	99.9532712	99.9529783	99.9526856	99.9523931	99.9521008	99.9518087	99.9515167	99.9512249	99.9509332	99.9506416	99.9503501	99.9500587	99.9497674	99.9494762	99.9491851	99.948923	99.9487231	99.9485712	99.948456	99.9483687	99.9483027	99.9482527	99.9482149	99.9481864	99.9481648	99.9481486	99.9481363	99.948127	99.94812	99.9481147	99.9481107	99.9481077	99.9481054	99.9481037	99.9481024	99.9481014	99.9481007	99.9481001	99.9480997	99.9480994	99.9480992	99.948099	99.9480988	99.9480987	99.9480987	99.9480986	99.9480986	99.9480985	99.9480985	99.9480985	99.9480985	99.9480985	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984	99.9480984
Nitrate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Nitrite_e0	100.0	100.0002318	100.0005037	100.0008229	100.0011975	100.0016371	100.0021529	100.0027575	100.0034654	100.0042931	100.0052588	100.0063827	100.0076863	100.0091923	100.0109236	100.0129024	100.0151487	100.0176784	100.0205013	100.0236191	100.0270232	100.0306929	100.0345954	100.0386853	100.0429069	100.047197	100.051489	100.0557172	100.0598212	100.0637495	100.0674621	100.0709312	100.0741412	100.0770878	100.0797758	100.0822171	100.0844289	100.086431	100.088245	100.0898924	100.0913943	100.0927702	100.0940381	100.095214	100.096312	100.0973446	100.0983224	100.0992545	100.1001487	100.1010115	100.1018483	100.1026637	100.1034616	100.104245	100.1050167	100.1057787	100.1065328	100.1072804	100.1080228	100.1087609	100.1094954	100.1102271	100.1109563	100.1116836	100.1124093	100.1131336	100.1138568	100.114579	100.1153004	100.1160211	100.1167413	100.1174609	100.11818	100.1188987	100.1196171	100.1203351	100.1210528	100.1217702	100.1224873	100.1232042	100.1239208	100.1246371	100.1253533	100.1259986	100.1264908	100.1268649	100.1271486	100.1273635	100.1275262	100.1276493	100.1277423	100.1278125	100.1278656	100.1279057	100.127936	100.1279588	100.1279761	100.1279891	100.1279989	100.1280063	100.1280119	100.1280162	100.1280193	100.1280218	100.1280236	100.1280249	100.128026	100.1280268	100.1280273	100.1280278	100.1280281	100.1280284	100.1280286	100.1280287	100.1280288	100.1280289	100.128029	100.128029	100.128029	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280291	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292	100.1280292
O2_e0	100.0	100.6746308	101.2926685	101.8441252	102.3173408	102.6987506	102.972651	103.1209796	103.1231205	102.9557748	102.5929376	102.006024	101.1642206	100.0352208	98.5862569	96.7856136	94.6046792	92.0204795	89.0186528	85.5965452	81.766088	77.5560729	73.0132445	68.20176	63.2007776	58.1001766	52.9948751	47.9785023	43.1371895	38.5444717	34.2577822	30.3169076	26.7441346	23.5460253	20.7158246	18.2365974	16.08427	14.2304651	12.6446558	11.2960119	10.1547464	9.1929684	8.3851663	7.7084588	7.1426378	6.6700939	6.2756372	5.9462802	5.6710033	5.4404916	5.2469535	5.0838688	4.9457978	4.8282404	4.7274906	4.6404796	4.5647032	4.4981126	4.4390164	4.3860469	4.3380907	4.2942429	4.2537677	4.2160674	4.1806595	4.1471541	4.1152384	4.084657	4.0552057	4.0267204	3.9990659	3.9721361	3.945845	3.9201223	3.894912	3.8701696	3.8458547	3.8219393	3.7983939	3.7752001	3.7523375	3.729793	3.7075531	3.7871303	4.0849839	4.5514696	5.1467678	5.8401789	6.6081375	7.4326402	8.2999808	9.1997449	10.1240295	11.06685	12.0236761	12.9910818	13.9664771	14.9479049	15.9338871	16.9233072	17.9153224	18.9092963	19.9047484	20.9013163	21.8987262	22.8967715	23.8952964	24.8941832	25.8933431	26.8927092	27.8922307	28.8918697	29.8915972	30.8913916	31.8912365	32.8911194	33.891031	34.8909643	35.890914	36.890876	37.8908474	38.8908257	39.8908094	40.8907971	41.8907878	42.8907808	43.8907755	44.8907715	45.8907684	46.8907662	47.8907644	48.8907632	49.8907622	50.8907615	51.8907609	52.8907605	53.8907601	54.8907599	55.8907597	56.8907596	57.8907595	58.8907594	59.8907593	60.8907593	61.8907593	62.8907592	63.8907592	64.8907591	65.890759	66.8907588
Oxidized glutathione_e0	100.0	99.9999302	99.9998482	99.999752	99.9996389	99.9995062	99.9993504	99.9991676	99.9989535	99.998703	99.9984106	99.9980701	99.9976748	99.997218	99.9966925	99.9960915	99.9954089	99.9946398	99.9937811	99.9928322	99.9917956	99.9906777	99.9894883	99.9882412	99.9869535	99.9856444	99.9843343	99.9830432	99.9817898	99.9805897	99.9794552	99.978395	99.9774137	99.9765129	99.975691	99.9749444	99.9742679	99.9736555	99.9731007	99.9725967	99.9721372	99.9717162	99.9713283	99.9709685	99.9706325	99.9703165	99.9700173	99.969732	99.9694583	99.9691943	99.9689382	99.9686886	99.9684444	99.9682046	99.9679684	99.9677351	99.9675043	99.9672754	99.9670481	99.9668222	99.9665973	99.9663733	99.96615	99.9659273	99.9657052	99.9654834	99.9652619	99.9650408	99.9648199	99.9645992	99.9643787	99.9641583	99.9639381	99.963718	99.963498	99.9632781	99.9630583	99.9628386	99.9626189	99.9623994	99.9621799	99.9619604	99.9617411	99.9615436	99.9613929	99.9612784	99.9611916	99.9611258	99.961076	99.9610383	99.9610099	99.9609883	99.9609721	99.9609598	99.9609506	99.9609436	99.9609383	99.9609343	99.9609313	99.960929	99.9609273	99.960926	99.960925	99.9609243	99.9609238	99.9609233	99.960923	99.9609228	99.9609226	99.9609225	99.9609224	99.9609223	99.9609222	99.9609222	99.9609221	99.9609221	99.9609221	99.9609221	99.9609221	99.9609221	99.9609221	99.9609221	99.9609221	99.9609221	99.9609221	99.9609221	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922	99.960922
PAN_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
