Riboflavin_e0	100.0	99.9997161	99.9993817	99.9989837	99.9985195	99.9979732	99.9973262	99.9965599	99.9956545	99.9945854	99.993334	99.9918615	99.9901292	99.9880983	99.9857347	99.982982	99.979791	99.9761248	99.9719463	99.9672183	99.9619205	99.9560208	99.9495588	99.9425813	99.935145	99.9273317	99.9192618	99.9110688	99.9028781	99.8948268	99.8870615	99.8796501	99.8726606	99.8661585	99.8601692	99.854719	99.8497725	99.8452942	99.8412486	99.8376003	99.8343145	99.8313273	99.8286039	99.8261127	99.8238223	99.8217013	99.8197183	99.8178557	99.8160784	99.8143747	99.8127363	99.8111545	99.8096211	99.8081275	99.8066653	99.8052259	99.8038034	99.8023948	99.8009981	99.7996119	99.7982347	99.7968652	99.795502	99.7941436	99.7927887	99.791437	99.7900876	99.7887399	99.7873938	99.7860492	99.7847059	99.7833639	99.7820229	99.780683	99.7793439	99.7780055	99.7766677	99.7753304	99.7739934	99.7726568	99.7713207	99.769985	99.7699763	99.7699293	99.7688287	99.7679963	99.7673639	99.7668854	99.7665272	99.7662575	99.7660525	99.7658983	99.7657832	99.7656966	99.7656308	99.7655814	99.7655446	99.7655168	99.7654958	99.7654801	99.7654683	99.7654594	99.7654527	99.7654477	99.7654439	99.7654411	99.7654389	99.7654373	99.7654361	99.7654352	99.7654345	99.765434	99.7654336	99.7654333	99.7654331	99.7654329	99.7654328	99.7654327	99.7654327	99.7654326	99.7654326	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325
S-Adenosyl-L-methionine_e0	100.0	99.9997161	99.9993817	99.9989837	99.9985195	99.9979732	99.9973262	99.9965599	99.9956545	99.9945854	99.993334	99.9918615	99.9901292	99.9880983	99.9857347	99.982982	99.979791	99.9761248	99.9719463	99.9672183	99.9619205	99.9560208	99.9495588	99.9425813	99.935145	99.9273317	99.9192618	99.9110688	99.9028781	99.8948268	99.8870615	99.8796501	99.8726606	99.8661585	99.8601692	99.854719	99.8497725	99.8452942	99.8412486	99.8376003	99.8343145	99.8313273	99.8286039	99.8261127	99.8238223	99.8217013	99.8197183	99.8178557	99.8160784	99.8143747	99.8127363	99.8111545	99.8096211	99.8081275	99.8066653	99.8052259	99.8038034	99.8023948	99.8009981	99.7996119	99.7982347	99.7968652	99.795502	99.7941436	99.7927887	99.791437	99.7900876	99.7887399	99.7873938	99.7860492	99.7847059	99.7833639	99.7820229	99.780683	99.7793439	99.7780055	99.7766677	99.7753304	99.7739934	99.7726568	99.7713207	99.769985	99.7699763	99.7699293	99.7688287	99.7679963	99.7673639	99.7668854	99.7665272	99.7662575	99.7660525	99.7658983	99.7657832	99.7656966	99.7656308	99.7655814	99.7655446	99.7655168	99.7654958	99.7654801	99.7654683	99.7654594	99.7654527	99.7654477	99.7654439	99.7654411	99.7654389	99.7654373	99.7654361	99.7654352	99.7654345	99.765434	99.7654336	99.7654333	99.7654331	99.7654329	99.7654328	99.7654327	99.7654327	99.7654326	99.7654326	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325
Spermidine_e0	100.0	99.9999054	99.9997939	99.9996612	99.9995065	99.9993244	99.9991087	99.9988533	99.9985515	99.9981951	99.997778	99.9972872	99.9967097	99.9960328	99.9952449	99.9943273	99.9932637	99.9920416	99.9906488	99.9890728	99.9873068	99.9853403	99.9831863	99.9808604	99.9783817	99.9757772	99.9730873	99.9703563	99.967626	99.9649423	99.9623538	99.9598834	99.9575535	99.9553862	99.9533897	99.951573	99.9499242	99.9484314	99.9470829	99.9458668	99.9447715	99.9437758	99.942868	99.9420376	99.9412741	99.9405671	99.9399061	99.9392852	99.9386928	99.9381249	99.9375788	99.9370515	99.9365404	99.9360425	99.9355551	99.9350753	99.9346011	99.9341316	99.933666	99.933204	99.9327449	99.9322884	99.931834	99.9313812	99.9309296	99.930479	99.9300292	99.92958	99.9291313	99.9286831	99.9282353	99.927788	99.927341	99.9268943	99.926448	99.9260018	99.9255559	99.9251101	99.9246645	99.9242189	99.9237736	99.9233283	99.9233254	99.9233098	99.9229429	99.9226654	99.9224546	99.9222951	99.9221757	99.9220858	99.9220175	99.9219661	99.9219277	99.9218989	99.9218769	99.9218605	99.9218482	99.9218389	99.9218319	99.9218267	99.9218228	99.9218198	99.9218176	99.9218159	99.9218146	99.9218137	99.921813	99.9218124	99.921812	99.9218117	99.9218115	99.9218113	99.9218112	99.9218111	99.921811	99.921811	99.9218109	99.9218109	99.9218109	99.9218109	99.9218109	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108
Sulfate_e0	100.0	99.9999054	99.9997939	99.9996612	99.9995065	99.9993244	99.9991087	99.9988533	99.9985515	99.9981951	99.997778	99.9972872	99.9967097	99.9960328	99.9952449	99.9943273	99.9932637	99.9920416	99.9906488	99.9890728	99.9873068	99.9853403	99.9831863	99.9808604	99.9783817	99.9757772	99.9730873	99.9703563	99.967626	99.9649423	99.9623538	99.9598834	99.9575535	99.9553862	99.9533897	99.951573	99.9499242	99.9484314	99.9470829	99.9458668	99.9447715	99.9437758	99.942868	99.9420376	99.9412741	99.9405671	99.9399061	99.9392852	99.9386928	99.9381249	99.9375788	99.9370515	99.9365404	99.9360425	99.9355551	99.9350753	99.9346011	99.9341316	99.933666	99.933204	99.9327449	99.9322884	99.931834	99.9313812	99.9309296	99.930479	99.9300292	99.92958	99.9291313	99.9286831	99.9282353	99.927788	99.927341	99.9268943	99.926448	99.9260018	99.9255559	99.9251101	99.9246645	99.9242189	99.9237736	99.9233283	99.9233254	99.9233098	99.9229429	99.9226654	99.9224546	99.9222951	99.9221757	99.9220858	99.9220175	99.9219661	99.9219277	99.9218989	99.9218769	99.9218605	99.9218482	99.9218389	99.9218319	99.9218267	99.9218228	99.9218198	99.9218176	99.9218159	99.9218146	99.9218137	99.921813	99.9218124	99.921812	99.9218117	99.9218115	99.9218113	99.9218112	99.9218111	99.921811	99.921811	99.9218109	99.9218109	99.9218109	99.9218109	99.9218109	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108
TRHL_e0	100.0	99.9980028	99.9956495	99.9928495	99.9895836	99.9857398	99.9811874	99.975796	99.9694256	99.9619034	99.9530985	99.9427382	99.9305499	99.916261	99.8996303	99.8802625	99.8578114	99.8320162	99.8026163	99.7693508	99.7320761	99.6905659	99.6451002	99.5960071	99.5436857	99.488712	99.4319333	99.3742876	99.3166583	99.2600104	99.2053742	99.1532282	99.1040506	99.058303	99.0161624	98.9778152	98.943012	98.911503	98.8830388	98.8573696	98.8342508	98.8132337	98.7940717	98.7765437	98.7604287	98.7455055	98.7315532	98.7184485	98.7059434	98.6939565	98.6824285	98.6712996	98.6605105	98.6500016	98.6397135	98.6295865	98.6195773	98.6096668	98.5998399	98.5900865	98.580397	98.5707613	98.5611696	98.5516121	98.542079	98.5325686	98.5230742	98.513592	98.504121	98.4946604	98.4852093	98.4757668	98.4663321	98.4569043	98.4474824	98.4380656	98.4286531	98.4192439	98.4098371	98.4004331	98.391032	98.381634	98.3815729	98.3812422	98.3734984	98.3676418	98.3631924	98.3598256	98.3573053	98.3554078	98.3539657	98.3528809	98.3520711	98.3514612	98.3509982	98.3506512	98.3503921	98.3501968	98.3500486	98.3499379	98.3498551	98.3497926	98.3497453	98.34971	98.3496835	98.3496635	98.3496484	98.3496372	98.3496287	98.3496223	98.3496175	98.3496139	98.3496112	98.3496092	98.3496076	98.3496065	98.3496056	98.349605	98.3496045	98.3496041	98.3496038	98.3496036	98.3496034	98.3496033	98.3496032	98.3496032	98.3496031	98.3496031	98.3496031	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603	98.349603
TTP_e0	100.0	99.9994125	99.9987203	99.9978967	99.996936	99.9958054	99.9944663	99.9928804	99.9910066	99.9887939	99.986204	99.9831565	99.9795713	99.9753682	99.9704764	99.9647793	99.9581753	99.9505877	99.9419397	99.9321547	99.9211904	99.9089802	99.8956065	99.8811658	99.8657755	99.8496051	99.8329037	99.8159472	99.7989956	99.7823327	99.7662615	99.7509228	99.7364573	99.7230006	99.710605	99.6993252	99.6890879	99.6798196	99.6714468	99.6638963	99.6570959	99.6509137	99.6452772	99.6401214	99.6353812	99.6309915	99.6268875	99.6230327	99.6193544	99.6158284	99.6124375	99.6091639	99.6059903	99.6028992	99.5998729	99.5968941	99.5939499	99.5910347	99.5881441	99.5852752	99.582425	99.5795907	99.5767693	99.573958	99.5711538	99.5683563	99.5655636	99.5627744	99.5599885	99.5572056	99.5544256	99.5516481	99.5488729	99.5460997	99.5433283	99.5405584	99.5377897	99.535022	99.532255	99.5294888	99.5267235	99.523959	99.5239411	99.5238438	99.521566	99.5198432	99.5185345	99.5175441	99.5168028	99.5162446	99.5158204	99.5155013	99.5152631	99.5150837	99.5149475	99.5148455	99.5147693	99.5147118	99.5146682	99.5146357	99.5146113	99.5145929	99.514579	99.5145686	99.5145608	99.5145549	99.5145505	99.5145472	99.5145447	99.5145428	99.5145414	99.5145404	99.5145396	99.514539	99.5145385	99.5145382	99.5145379	99.5145377	99.5145376	99.5145375	99.5145374	99.5145373	99.5145373	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371
Thiamin_e0	100.0	99.9999054	99.9997939	99.9996612	99.9995065	99.9993244	99.9991087	99.9988533	99.9985515	99.9981951	99.997778	99.9972872	99.9967097	99.9960328	99.9952449	99.9943273	99.9932637	99.9920416	99.9906488	99.9890728	99.9873068	99.9853403	99.9831863	99.9808604	99.9783817	99.9757772	99.9730873	99.9703563	99.967626	99.9649423	99.9623538	99.9598834	99.9575535	99.9553862	99.9533897	99.951573	99.9499242	99.9484314	99.9470829	99.9458668	99.9447715	99.9437758	99.942868	99.9420376	99.9412741	99.9405671	99.9399061	99.9392852	99.9386928	99.9381249	99.9375788	99.9370515	99.9365404	99.9360425	99.9355551	99.9350753	99.9346011	99.9341316	99.933666	99.933204	99.9327449	99.9322884	99.931834	99.9313812	99.9309296	99.930479	99.9300292	99.92958	99.9291313	99.9286831	99.9282353	99.927788	99.927341	99.9268943	99.926448	99.9260018	99.9255559	99.9251101	99.9246645	99.9242189	99.9237736	99.9233283	99.9233254	99.9233098	99.9229429	99.9226654	99.9224546	99.9222951	99.9221757	99.9220858	99.9220175	99.9219661	99.9219277	99.9218989	99.9218769	99.9218605	99.9218482	99.9218389	99.9218319	99.9218267	99.9218228	99.9218198	99.9218176	99.9218159	99.9218146	99.9218137	99.921813	99.9218124	99.921812	99.9218117	99.9218115	99.9218113	99.9218112	99.9218111	99.921811	99.921811	99.9218109	99.9218109	99.9218109	99.9218109	99.9218109	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108
UMP_e0	100.0	99.9968427	99.9931224	99.9886959	99.983533	99.9774563	99.9702596	99.9617364	99.9516656	99.9397739	99.9258544	99.909476	99.8902078	99.8676188	99.8413278	99.8107097	99.7752172	99.7344382	99.6879604	99.6353717	99.576445	99.5108224	99.4389467	99.3613365	99.2786227	99.191716	99.1019558	99.010825	98.9197202	98.8301666	98.7437936	98.6613571	98.5836133	98.5112919	98.4446727	98.3840505	98.3290308	98.279219	98.2342205	98.1936407	98.1570927	98.1238673	98.0935745	98.0658648	98.0403889	98.0167973	97.9947404	97.9740234	97.9542543	97.9353046	97.9170801	97.8994868	97.8824305	97.8658173	97.8495529	97.8335434	97.8177201	97.8020529	97.7865176	97.7710988	97.7557807	97.7405479	97.7253847	97.7102754	97.6952046	97.68017	97.6651605	97.6501702	97.6351977	97.6202416	97.6053006	97.5903732	97.5754581	97.5605538	97.545659	97.5307723	97.5158922	97.5010174	97.4861465	97.4712798	97.4564179	97.4415607	97.4414641	97.4409413	97.4286994	97.4194407	97.4124068	97.4070843	97.4031001	97.4001002	97.3978205	97.3961056	97.3948254	97.3938612	97.3931293	97.3925807	97.3921712	97.3918623	97.3916281	97.3914531	97.3913222	97.3912234	97.3911486	97.3910927	97.3910509	97.3910193	97.3909954	97.3909776	97.3909643	97.3909541	97.3909465	97.3909409	97.3909366	97.3909334	97.3909309	97.3909291	97.3909277	97.3909267	97.3909259	97.3909253	97.3909249	97.3909246	97.3909243	97.3909242	97.390924	97.3909239	97.3909238	97.3909238	97.3909237	97.3909237	97.3909237	97.3909237	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236	97.3909236
Uracil_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Zn2+_e0	100.0	99.9999054	99.9997939	99.9996612	99.9995065	99.9993244	99.9991087	99.9988533	99.9985515	99.9981951	99.997778	99.9972872	99.9967097	99.9960328	99.9952449	99.9943273	99.9932637	99.9920416	99.9906488	99.9890728	99.9873068	99.9853403	99.9831863	99.9808604	99.9783817	99.9757772	99.9730873	99.9703563	99.967626	99.9649423	99.9623538	99.9598834	99.9575535	99.9553862	99.9533897	99.951573	99.9499242	99.9484314	99.9470829	99.9458668	99.9447715	99.9437758	99.942868	99.9420376	99.9412741	99.9405671	99.9399061	99.9392852	99.9386928	99.9381249	99.9375788	99.9370515	99.9365404	99.9360425	99.9355551	99.9350753	99.9346011	99.9341316	99.933666	99.933204	99.9327449	99.9322884	99.931834	99.9313812	99.9309296	99.930479	99.9300292	99.92958	99.9291313	99.9286831	99.9282353	99.927788	99.927341	99.9268943	99.926448	99.9260018	99.9255559	99.9251101	99.9246645	99.9242189	99.9237736	99.9233283	99.9233254	99.9233098	99.9229429	99.9226654	99.9224546	99.9222951	99.9221757	99.9220858	99.9220175	99.9219661	99.9219277	99.9218989	99.9218769	99.9218605	99.9218482	99.9218389	99.9218319	99.9218267	99.9218228	99.9218198	99.9218176	99.9218159	99.9218146	99.9218137	99.921813	99.9218124	99.921812	99.9218117	99.9218115	99.9218113	99.9218112	99.9218111	99.921811	99.921811	99.9218109	99.9218109	99.9218109	99.9218109	99.9218109	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108
chromate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
dATP_e0	100.0	99.9994125	99.9987203	99.9978967	99.996936	99.9958054	99.9944663	99.9928804	99.9910066	99.9887939	99.986204	99.9831565	99.9795713	99.9753682	99.9704764	99.9647793	99.9581753	99.9505877	99.9419397	99.9321547	99.9211904	99.9089802	99.8956065	99.8811658	99.8657755	99.8496051	99.8329037	99.8159472	99.7989956	99.7823327	99.7662615	99.7509228	99.7364573	99.7230006	99.710605	99.6993252	99.6890879	99.6798196	99.6714468	99.6638963	99.6570959	99.6509137	99.6452772	99.6401214	99.6353812	99.6309915	99.6268875	99.6230327	99.6193544	99.6158284	99.6124375	99.6091639	99.6059903	99.6028992	99.5998729	99.5968941	99.5939499	99.5910347	99.5881441	99.5852752	99.582425	99.5795907	99.5767693	99.573958	99.5711538	99.5683563	99.5655636	99.5627744	99.5599885	99.5572056	99.5544256	99.5516481	99.5488729	99.5460997	99.5433283	99.5405584	99.5377897	99.535022	99.532255	99.5294888	99.5267235	99.523959	99.5239411	99.5238438	99.521566	99.5198432	99.5185345	99.5175441	99.5168028	99.5162446	99.5158204	99.5155013	99.5152631	99.5150837	99.5149475	99.5148455	99.5147693	99.5147118	99.5146682	99.5146357	99.5146113	99.5145929	99.514579	99.5145686	99.5145608	99.5145549	99.5145505	99.5145472	99.5145447	99.5145428	99.5145414	99.5145404	99.5145396	99.514539	99.5145385	99.5145382	99.5145379	99.5145377	99.5145376	99.5145375	99.5145374	99.5145373	99.5145373	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145372	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371	99.5145371
dGTP_e0	100.0	99.9996017	99.9991323	99.9985738	99.9979225	99.9971558	99.9962479	99.9951725	99.993902	99.9924017	99.9906455	99.9885792	99.9861483	99.9832984	99.9799814	99.9761185	99.9716407	99.9664958	99.9606321	99.9539973	99.9465629	99.9382838	99.9292157	99.9194241	99.9089887	99.8980242	99.8866998	99.8752024	99.8637084	99.85241	99.8415129	99.8311124	99.821304	99.8121797	99.8037748	99.7961265	99.7891851	99.7829006	99.7772235	99.7721038	99.7674928	99.7633009	99.7594791	99.7559832	99.752769	99.7497926	99.7470099	99.7443962	99.741902	99.7395113	99.737212	99.7349924	99.7328405	99.7307445	99.7286925	99.7266727	99.7246764	99.7226998	99.7207398	99.7187945	99.7168619	99.7149401	99.7130271	99.7111208	99.7092195	99.7073226	99.705429	99.7035378	99.7016488	99.6997619	99.6978769	99.6959936	99.6941118	99.6922315	99.6903523	99.6884741	99.6865968	99.6847202	99.682844	99.6809684	99.6790933	99.6772189	99.6772067	99.6771408	99.6755963	99.6744282	99.6735408	99.6728692	99.6723666	99.6719881	99.6717005	99.6714841	99.6713226	99.671201	99.6711086	99.6710394	99.6709878	99.6709488	99.6709193	99.6708972	99.6708807	99.6708682	99.6708587	99.6708517	99.6708464	99.6708424	99.6708394	99.6708372	99.6708355	99.6708342	99.6708333	99.6708325	99.670832	99.6708316	99.6708313	99.6708311	99.6708309	99.6708308	99.6708307	99.6708306	99.6708305	99.6708305	99.6708305	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304	99.6708304
ddca_e0	100.0	99.9980197	99.9956863	99.99291	99.9896717	99.9858603	99.9813464	99.9760005	99.9696839	99.9622252	99.9534945	99.9432215	99.9311359	99.9169674	99.9004768	99.881272	99.8590098	99.8334316	99.8042789	99.771293	99.7343315	99.69317	99.6480861	99.5994051	99.5475228	99.4930103	99.4367079	99.3795457	99.3223996	99.2662265	99.2120483	99.1603392	99.1115737	99.0662093	99.0244217	98.9863957	98.951884	98.9206389	98.892413	98.8669588	98.8440336	98.8231925	98.8041909	98.7868097	98.7708296	98.7560314	98.7421959	98.7292009	98.7168004	98.7049139	98.6934823	98.6824466	98.6717479	98.6613269	98.6511249	98.6410827	98.6311573	98.6213298	98.611585	98.6019133	98.5923048	98.5827498	98.5732384	98.5637609	98.5543075	98.5448768	98.5354618	98.5260589	98.5166672	98.5072858	98.4979138	98.4885503	98.4791946	98.4698456	98.4605026	98.4511646	98.4418308	98.4325003	98.4231723	98.4138469	98.4045246	98.3952051	98.3951445	98.3948158	98.387091	98.3812486	98.3768099	98.3734511	98.3709369	98.3690439	98.3676052	98.366523	98.3657151	98.3651066	98.3646447	98.3642985	98.3640401	98.3638452	98.3636974	98.3635869	98.3635043	98.363442	98.3633948	98.3633595	98.3633332	98.3633132	98.3632981	98.3632869	98.3632785	98.3632721	98.3632673	98.3632637	98.363261	98.3632589	98.3632574	98.3632563	98.3632554	98.3632548	98.3632543	98.3632539	98.3632536	98.3632534	98.3632533	98.3632531	98.3632531	98.363253	98.3632529	98.3632529	98.3632529	98.3632529	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528	98.3632528
fe3_e0	100.0	99.9997161	99.9993817	99.9989837	99.9985195	99.9979732	99.9973262	99.9965599	99.9956545	99.9945854	99.993334	99.9918615	99.9901292	99.9880983	99.9857347	99.982982	99.979791	99.9761248	99.9719463	99.9672183	99.9619205	99.9560208	99.9495588	99.9425813	99.935145	99.9273317	99.9192618	99.9110688	99.9028781	99.8948268	99.8870615	99.8796501	99.8726606	99.8661585	99.8601692	99.854719	99.8497725	99.8452942	99.8412486	99.8376003	99.8343145	99.8313273	99.8286039	99.8261127	99.8238223	99.8217013	99.8197183	99.8178557	99.8160784	99.8143747	99.8127363	99.8111545	99.8096211	99.8081275	99.8066653	99.8052259	99.8038034	99.8023948	99.8009981	99.7996119	99.7982347	99.7968652	99.795502	99.7941436	99.7927887	99.791437	99.7900876	99.7887399	99.7873938	99.7860492	99.7847059	99.7833639	99.7820229	99.780683	99.7793439	99.7780055	99.7766677	99.7753304	99.7739934	99.7726568	99.7713207	99.769985	99.7699763	99.7699293	99.7688287	99.7679963	99.7673639	99.7668854	99.7665272	99.7662575	99.7660525	99.7658983	99.7657832	99.7656966	99.7656308	99.7655814	99.7655446	99.7655168	99.7654958	99.7654801	99.7654683	99.7654594	99.7654527	99.7654477	99.7654439	99.7654411	99.7654389	99.7654373	99.7654361	99.7654352	99.7654345	99.765434	99.7654336	99.7654333	99.7654331	99.7654329	99.7654328	99.7654327	99.7654327	99.7654326	99.7654326	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325	99.7654325
