Thiamine##L-Tyrosine-e0##Limosilactobacillus_reuteri_I49	-1.0058620603103918e-13	0.0	2.9753977059954195e-14	-5.475619957451272e-13	-0.11332077390310313	0.0	-18.0551028369614	-2.418083511201985e-10	-7.285905212484067e-11	5.194067398406332e-12	1.5797851915522187e-10	17.89529188912347	0.13366373344200377	-18.028955620948338	-7.047340488952614e-10	-2.4887718552690785e-09	0.0	0.0	0.0	0.0	0.0	4.883546012024453e-09	1.2818581751616875e-09	-18.119434395666666	-2.2890382922469144e-09	18.050767413209936	-9.115509835046964	-2.325251102774928e-12	-4.25579571583512e-11	0.0	0.0	0.0	Thiamine	L-Tyrosine-e0
PAN##L-Tyrosine-e0##Limosilactobacillus_reuteri_I49	1.0041745213129616e-11	0.0	-4.4995118742008344e-12	1.4141399162781454e-10	12.972744790137329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Tyrosine-e0
PAN##L-Phenylalanine-e0##Limosilactobacillus_reuteri_I49	1.5589307622576598e-11	0.0	-5.6274984672199935e-12	-6.679812258880702e-11	19.790702065811107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Phenylalanine-e0
Thiamine##L-Serine-e0##Limosilactobacillus_reuteri_I49	-2.2448709557920665e-13	0.0	6.061817714453355e-14	-2.8910207561239076e-13	-0.2598965394705526	0.0	-41.40863661170903	-5.911857670071186e-10	350.37881504824384	-9.129053069045767e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Serine-e0
PAN##L-Serine-e0##Limosilactobacillus_reuteri_I49	2.169286972275586e-11	0.0	-8.58690896166081e-12	7.435474458361568e-11	29.752457226193815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Serine-e0
Spermidine-e0##NH3-e0##Limosilactobacillus_reuteri_I49	-7.314149286230531e-13	0.0	-2.1183055309847987e-13	0.9999999999517595	-6.88758170310777e-05	0.0	-0.999931124104025	1.9999999998937157	0.6666666666680727	-3.1860070137668117e-12	3.951328153561917e-11	5.860190239398463	-6.732962446616697	0.8727722071417718	2.6328494939775737e-11	1.324143017455981e-10	0.0	0.0	0.0	0.0	0.0	2.1169543895638299e-10	5.7849613988025794e-11	-0.6973429921983052	-7.027944892712412e-11	-0.8835322646221452	0.88353226454369	-3.858025010572419e-13	3.0000000000942926	0.0	0.0	0.0	Spermidine-e0	NH3-e0
Melitose-e0##NH3-e0##Limosilactobacillus_reuteri_I49	1.2732037646401295e-12	0.0	-1.4903633882568101e-12	2.5000000000378857	-0.0002755032682498702	0.0	-3.9997244970394417	1.9999999999957496	1.0000000000697093	-4.745315251852844e-12	5.731237706640968e-11	8.790285359325036	-7.044740944215261	-1.7455444149316461	-8.697798037360371e-11	-2.5563817729334914e-10	0.0	0.0	0.0	0.0	0.0	4.179145918214999e-10	1.389555137620846e-10	-1.3946859847151145	-2.2322410586639307e-10	1.7670645291717761	-1.7670645290348603	3.1397107136399427e-13	10.000000000204473	0.0	0.0	0.0	Melitose-e0	NH3-e0
Folate-e0##NH3-e0##Limosilactobacillus_reuteri_I49	4.688693877596961e-12	0.0	-4.801492536898877e-12	8.500000000110433	-0.0004821307190910895	0.0	938.9583298977082	-252.36717856197583	-88.01137042619541	-1.6507328837178648e-10	-6.356685844366439e-09	-673.3832505687782	-0.9353354927677335	674.3185859972776	2.8502313398348633e-08	9.832444902713178e-08	0.0	0.0	0.0	0.0	0.0	-1.935813997988589e-07	-5.1494680519681424e-08	679.5413945909941	8.69096083988552e-08	-675.1052776680424	339.61132470737755	-4.780531526193954e-11	216.91375063721608	0.0	0.0	0.0	Folate-e0	NH3-e0
O2-e0##NH3-e0##Limosilactobacillus_reuteri_I49	5.089972887617478e-11	0.0	7.535305712735862e-12	8.999999999959895	0.0006887581695715023	0.0	9.999311240670036	-8.99999999930741	-2.9999999999020894	1.3705037105182782e-11	-1.5397838559749744e-10	-26.370856076766092	25.498083869383635	0.872772207270088	3.494549094540389e-11	1.2759049372590425e-10	0.0	0.0	0.0	0.0	0.0	-3.4707348106621794e-11	-1.0157430452295557e-11	0.1394685985291121	5.8828497628837795e-12	-0.883532264561959	0.8835322645178592	5.10480546722647e-13	-1.0000000000136282	0.0	0.0	0.0	O2-e0	NH3-e0
Urea-e0##NH3-e0##Limosilactobacillus_reuteri_I49	9.475753515175711e-14	0.0	3.708144902248023e-14	1.5000000000214424	4.884981308350689e-15	0.0	-1.8602541729251243e-10	-0.9999999999045878	-0.33333333332124815	-1.5627499294623703e-12	-1.658462256415305e-11	-2.930095119598076	3.8028673269852815	-0.8727722073048443	-4.025646482830325e-11	-1.2851641972844163e-10	0.0	0.0	0.0	0.0	0.0	7.68346497537209e-11	1.7480683567328015e-11	-0.27893719697225783	-2.427824608020046e-11	0.8835322645459646	-0.883532264516704	1.6286971771251046e-13	-0.9999999999881708	0.0	0.0	0.0	Urea-e0	NH3-e0
Sucrose##NH3-e0##Limosilactobacillus_reuteri_I49	5.080380560684716e-13	0.0	-1.0391687510491465e-12	2.000000000017925	-0.00013775163416531	0.0	-1.9998622486028734	1.000000000019445	0.6666666667326415	-5.9681148911749915e-12	3.643374490991391e-11	5.860190239542616	-4.987418031926358	-0.8727722075246456	-4.644906681505745e-11	-1.2654211012375072e-10	0.0	0.0	0.0	0.0	0.0	2.6885027537559836e-10	8.516254368373666e-11	-0.9762801892801585	-1.488242862279776e-10	0.8835322645905376	-0.8835322645161346	6.581402089977928e-13	7.000000000145311	0.0	0.0	0.0	Sucrose	NH3-e0
Thiamine##NH3-e0##Limosilactobacillus_reuteri_I49	1.9042545318370685e-11	0.0	-5.405453862294962e-12	9.500000000133506	-0.0008953856216490331	0.0	1878.9165909206602	-502.23435712433	-175.18940751915534	-3.4515323932282627e-10	-1.276771399716381e-08	-1343.8364060184522	-10.037399349259841	1353.8738052386586	5.723995855078101e-08	1.974112819880247e-07	0.0	0.0	0.0	0.0	0.0	-3.878226380038541e-07	-1.0314784049114678e-07	1361.4537553560472	1.7418142306269147e-07	-1355.5117489234149	684.5238430018373	-9.993073035730049e-11	431.82750127441625	0.0	0.0	0.0	Thiamine	NH3-e0
Riboflavin##NH3-e0##Limosilactobacillus_reuteri_I49	2.453148795211746e-12	0.0	-4.281019982954604e-12	7.500000000073443	-0.00048213071950878897	0.0	2833.8740254333907	-760.6015356862167	-265.20077794540157	-5.088622856419533e-10	-1.9230583347962238e-08	-2030.4050846265332	-9.569731602880559	2039.9748160349359	8.625829650554806e-08	2.974634298880119e-07	0.0	0.0	0.0	0.0	0.0	-5.83096380069037e-07	-1.5503769645874854e-07	2046.9225653820813	2.6165116651100107e-07	-2042.5447121625768	1036.0628532800818	-1.5006662579253316e-10	659.2412519118802	0.0	0.0	0.0	Riboflavin	NH3-e0
PAN##NH3-e0##Limosilactobacillus_reuteri_I49	-1.9545041141100228e-09	0.0	6.716618372593075e-10	-2448.365822598946	0.10250202811015394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	NH3-e0
Pyruvate-e0##Pyruvate-e0##Limosilactobacillus_reuteri_I49	1.1102230246251565e-15	0.0	-1.7763568394002505e-15	8.881784197001252e-16	7.771561172376096e-16	0.0	-9.992007221626409e-16	1.2212453270876722e-15	-1.4432899320127035e-15	4.440892098500626e-16	-1.1102230246251565e-15	-2.220446049250313e-16	2.220446049250313e-16	-2.220446049250313e-16	4.440892098500626e-16	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	-1.1102230246251565e-15	8.881784197001252e-16	-8.881784197001252e-16	4.440892098500626e-16	-2.220446049250313e-16	-2.220446049250313e-16	2.220446049250313e-16	0.0	0.0	0.0	Pyruvate-e0	Pyruvate-e0
Spermidine-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	-2.731148640577885e-13	0.0	-6.17284001691587e-14	-2.2426505097428162e-12	0.6629650242159841	0.0	0.3370349757450004	-1.9999999999758669	-0.6666666666698442	-4.3931525084417444e-13	2.0000000000341043	-1.50312917755326	-0.5708709874554109	0.07400016495934547	2.2040147484858608e-12	-0.9999999999855005	0.0	0.0	0.0	0.0	0.0	-4.999999998983371	4.999999998983371	0.7283933251231305	0.0	0.9263826890788348	-0.4263826890969742	8.787415239908114e-14	1.5000000000036824	0.0	0.0	0.0	Spermidine-e0	Acetate-e0
Melitose-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	4.82280881897168e-13	0.0	-6.163958232718869e-13	-1.4495071809506044e-12	2.651860096950898	0.0	1.3481399031481454	-2.0000000000825255	-1.0000000000348028	-6.585842982076429e-13	3.0000000001068794	-2.254693766387607	-0.5973059037649318	-0.1480003299543406	0.0	2.0000000006047705	0.0	0.0	0.0	0.0	0.0	-11.00000000159309	11.000000001009322	1.4567866501867819	2.341857818777271e-10	-1.8527653783263036	0.8527653781685685	-2.653433028854124e-13	4.999999999967759	0.0	0.0	0.0	Melitose-e0	Acetate-e0
Folate-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	1.7976731214730535e-12	0.0	-2.0037305148434825e-12	-7.150724457005708e-12	4.640755169686927	0.0	-252.77595384923794	252.36717857211542	88.01137042874427	-2.3632651391380932e-11	-182.62550543375644	172.7216984867948	-0.07930474892622241	57.17378050151741	2.3763533363307943e-09	-764.0980471098812	0.0	0.0	0.0	0.0	0.0	4894.294431275641	-4894.29443101874	-709.7990821867305	-9.11912820811267e-08	707.8472033926942	-163.89258851943993	5.150013748789206e-11	108.45687531674156	0.0	0.0	0.0	Folate-e0	Acetate-e0
O2-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	1.9980017640364167e-11	0.0	3.076650045841234e-12	-6.572964394990777e-12	-6.629650242339546	0.0	-3.3703497573511765	8.999999999681506	2.999999999946234	1.9535484341304254e-12	-9.000000000011662	6.76408129885384	2.161918536178738	0.07400016497022144	2.9140023727336484e-12	-0.9999999999963526	0.0	0.0	0.0	0.0	0.0	1.0000000003034855	-1.0000000003034855	-0.14567866502522447	0.0	0.9263826890782384	-0.4263826890844905	-2.438049762076844e-13	-0.4999999999935041	0.0	0.0	0.0	O2-e0	Acetate-e0
Urea-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	2.4424906541753444e-14	0.0	-1.1102230246251565e-15	-8.497647030480948e-13	1.020961093445294e-11	0.0	5.0034199006177005e-11	0.9999999999492222	0.33333333332188486	-2.131073095767988e-13	-0.999999999990398	0.7515645887508455	0.3224355762163673	-0.07400016497681482	0.0	1.0000000001305722	0.0	0.0	0.0	0.0	0.0	-2.000000000427913	2.0000000003290532	0.29135733006788644	2.549049860078867e-11	-0.9263826891212725	0.4263826890839266	-8.337774914934926e-14	-0.5000000000056121	0.0	0.0	0.0	Urea-e0	Acetate-e0
Sucrose##Acetate-e0##Limosilactobacillus_reuteri_I49	1.858513343222512e-13	0.0	-4.234390615920347e-13	-1.084687895058778e-12	1.3259300484756777	0.0	0.6740699515964487	-1.0000000000639342	-0.6666666666884414	-8.436584764126565e-13	2.00000000006945	-1.5031291775899207	-0.42287065750224606	-0.07400016497728303	0.0	1.00000000036594	0.0	0.0	0.0	0.0	0.0	-7.000000000865364	7.000000000494249	1.0197506551094053	1.561202278566043e-10	-0.9263826891680238	0.42638268908365984	-3.9035441545820504e-13	3.499999999979747	0.0	0.0	0.0	Sucrose	Acetate-e0
Thiamine##Acetate-e0##Limosilactobacillus_reuteri_I49	7.418066161335446e-12	0.0	-2.1866952693017083e-12	-8.667733197853522e-12	8.618545315096856	0.0	-505.88894267452764	502.2343571445182	175.18940752424126	-4.948219611833338e-11	-362.25101086765665	344.6918323849648	-0.8510458989527898	114.79156199289704	4.772303441313852e-09	-1534.196094220839	0.0	0.0	0.0	0.0	0.0	9805.588862554518	-9805.58886203986	-1422.0747016788237	-1.8276318769494537e-07	1421.2527029201735	-330.34347317337483	1.0533085514907725e-10	215.91375063350404	0.0	0.0	0.0	Thiamine	Acetate-e0
Riboflavin##Acetate-e0##Limosilactobacillus_reuteri_I49	9.541256673628595e-13	0.0	-1.7561507803520726e-12	-7.210010366520692e-12	4.64075516967147	0.0	-766.0463512088988	760.6015357167981	265.20077795308384	-7.264588930411264e-11	-548.3765163016643	520.7955715214198	-0.8113935244901	172.96434472158487	7.1917156674317084e-09	-2311.7941413328763	0.0	0.0	0.0	0.0	0.0	14742.383293834404	-14742.383293060657	-2138.0651271288484	-2.745441634033341e-07	2141.606072615743	-499.99222799539507	1.581383912707679e-10	329.62062595024	0.0	0.0	0.0	Riboflavin	Acetate-e0
PAN##Acetate-e0##Limosilactobacillus_reuteri_I49	-7.645439836778678e-10	0.0	2.758042683126405e-10	2.2091626306064427e-09	-986.6345329637928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Acetate-e0
PAN##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	1.2928325077155023e-11	0.0	1.2967404927621828e-12	-5.5134563581304974e-11	16.661009646088587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Asparagine-e0
PAN##Ca2+-e0##Limosilactobacillus_reuteri_I49	3.93796106834543e-13	0.0	-1.404432126150823e-13	1.79045667181299e-12	0.7060625359770845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Ca2+-e0
PAN##Cu2+-e0##Limosilactobacillus_reuteri_I49	7.80042697101635e-13	0.0	-3.8702374638432957e-13	-3.1784574971993607e-12	0.7060625359789083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Cu2+-e0
PAN##Fe2+-e0##Limosilactobacillus_reuteri_I49	1.6184831252985532e-12	0.0	-3.9057646006313007e-13	-3.5909053508476063e-12	1.706062535986308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Fe2+-e0
Spermidine-e0##Fumarate-e0##Limosilactobacillus_reuteri_I49	-7.30748794808278e-13	0.0	-2.1171953079601735e-13	0.9999999999517322	0.006386134354505356	0.0	-0.006386134354505356	0.0	0.0	0.0	0.0	0.057171023941788815	-0.06568564185058452	0.00851461790879571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007165306459604791	0.0	-0.00861959120548034	0.00861959120548034	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Fumarate-e0
Melitose-e0##Fumarate-e0##Limosilactobacillus_reuteri_I49	1.269206961751479e-12	0.0	-1.5019097077129118e-12	2.5000000000380136	0.025544537418388972	0.0	-0.025544537418388972	0.0	0.0	0.0	0.0	0.08575653591262664	-0.06872730009424415	-0.01702923581838249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.014330612919705216	0.0	0.01723918241064046	-0.01723918241064046	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Fumarate-e0
Folate-e0##Fumarate-e0##Limosilactobacillus_reuteri_I49	4.6771475581408595e-12	0.0	-4.835243316847482e-12	8.500000000111438	0.044702940482547804	0.0	6.610466595143143	8.786038563357579e-11	2.2641444274995592e-11	-1.3722356584366935e-12	-5.0826010067339666e-11	-6.569412999897234	-0.009124974730691765	6.578537974073808	2.417008815314148e-10	8.608376234064963e-10	0.0	0.0	0.0	0.0	0.0	-1.723006626264123e-09	-5.024274329912259e-10	6.982392305500303	9.438476666900897e-10	-6.586212804940664	3.3131905933518797	-7.2515327076416725e-12	5.071054687277865e-12	0.0	0.0	0.0	Folate-e0	Fumarate-e0
O2-e0##Fumarate-e0##Limosilactobacillus_reuteri_I49	5.1047166493845e-11	0.0	7.570832849523867e-12	8.99999999995978	-0.06386134354447094	0.0	0.06386134354447094	0.0	0.0	0.0	0.0	-0.2572696077369988	0.24875498982798905	0.008514617909009748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014330612920501684	0.0	-0.00861959120536695	0.00861959120536695	0.0	0.0	0.0	0.0	0.0	O2-e0	Fumarate-e0
Urea-e0##Fumarate-e0##Limosilactobacillus_reuteri_I49	9.126033262418787e-14	0.0	3.730349362740526e-14	1.5000000000216014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02858551197079785	0.037100129879851854	-0.008514617909054004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002866122584008236	0.0	0.008619591205363396	-0.008619591205363396	0.0	0.0	0.0	0.0	0.0	Urea-e0	Fumarate-e0
Sucrose##Fumarate-e0##Limosilactobacillus_reuteri_I49	5.075939668586216e-13	0.0	-1.0458300891968975e-12	2.000000000017996	0.012772268709260308	0.0	-0.012772268709260308	0.0	0.0	0.0	0.0	0.057171023941768914	-0.04865640603251969	-0.008514617909249228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010031429043759922	0.0	0.008619591205316576	-0.008619591205316576	0.0	0.0	0.0	0.0	0.0	Sucrose	Fumarate-e0
Thiamine##Fumarate-e0##Limosilactobacillus_reuteri_I49	1.9062085243604088e-11	0.0	-5.433875571725366e-12	9.500000000134433	0.08301974660959177	0.0	13.227319324648308	1.7493917425781547e-10	4.519939977853937e-11	-2.9274360713316128e-12	-1.0217782175914181e-10	-13.110240487828328	-0.09792316888653552	13.208163655602222	4.85396611793476e-10	1.728365006670174e-09	0.0	0.0	0.0	0.0	0.0	-3.4516602909206995e-09	-1.0066010247555823e-09	13.989146652963239	1.8915304877964445e-09	-13.224143157116272	6.678098733936319	-1.4598100506191258e-11	9.9262820185686e-12	0.0	0.0	0.0	Thiamine	Fumarate-e0
Riboflavin##Fumarate-e0##Limosilactobacillus_reuteri_I49	2.447819724693545e-12	0.0	-4.305000800286507e-12	7.500000000073905	0.044702940482363694	0.0	19.920805666405318	2.6506441486162657e-10	6.820144449193322e-11	-4.2525982735242e-12	-1.538218441510253e-10	-19.808288291602125	-0.09336068152124476	19.901648971446658	7.314930883239867e-10	2.604306104103671e-09	0.0	0.0	0.0	0.0	0.0	-5.1900030939577846e-09	-1.512677982873356e-09	21.032444063368906	2.8418725150913815e-09	-19.92672044333182	10.10765380856077	-2.1955770534987096e-11	1.5848655721129035e-11	0.0	0.0	0.0	Riboflavin	Fumarate-e0
PAN##Fumarate-e0##Limosilactobacillus_reuteri_I49	-1.9599610823206604e-09	0.0	6.793925422243774e-10	-2448.3658225993117	-9.503941318199319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Fumarate-e0
PAN##K+-e0##Limosilactobacillus_reuteri_I49	2.7443602945709245e-12	0.0	-8.210210289405495e-12	5.569700256558008e-11	0.7060625359505628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	K+-e0
D-Mannose-e0##D-Mannose-e0##Limosilactobacillus_reuteri_I49	-1.5543122344752192e-15	0.0	-4.440892098500626e-16	8.881784197001252e-16	-1.5543122344752192e-15	0.0	4.440892098500626e-16	1.7763568394002505e-15	4.440892098500626e-16	-6.661338147750939e-16	2.220446049250313e-15	-1.1102230246251565e-15	1.1102230246251565e-15	-4.440892098500626e-16	-1.1102230246251565e-16	-5.551115123125783e-16	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	2.220446049250313e-16	3.3306690738754696e-16	-3.3306690738754696e-16	2.220446049250313e-16	-6.661338147750939e-16	5.551115123125783e-16	-3.3306690738754696e-16	0.0	0.0	0.0	D-Mannose-e0	D-Mannose-e0
Melitose-e0##Melitose-e0##Limosilactobacillus_reuteri_I49	5.551115123125783e-16	0.0	-3.3306690738754696e-16	0.0	-2.220446049250313e-16	0.0	6.661338147750939e-16	-1.1102230246251565e-15	1.9984014443252818e-15	-1.3322676295501878e-15	-4.440892098500626e-16	-1.1102230246251565e-16	-4.440892098500626e-16	7.771561172376096e-16	-1.4432899320127035e-15	1.6653345369377348e-15	0.0	0.0	0.0	0.0	0.0	1.5543122344752192e-15	-3.6637359812630166e-15	-1.2212453270876722e-15	-2.220446049250313e-16	-1.3322676295501878e-15	4.440892098500626e-16	2.220446049250313e-16	2.6645352591003757e-15	0.0	0.0	0.0	Melitose-e0	Melitose-e0
Spermidine-e0##Sorbitol-e0##Limosilactobacillus_reuteri_I49	1.7399415241925453e-12	0.0	-1.318944953254686e-13	-4.730882352532717e-12	1.3293231442463709	0.0	0.6706768556760734	-3.999999999953522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Sorbitol-e0
Pyruvate-e0##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-1.4099832412739488e-13	0.0	-4.973799150320701e-14	-1.3988810110276972e-14	1.3293231442847164	0.0	0.6706768557156166	-0.9999999999967341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Sorbitol-e0
D-Mannose-e0##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-2.9043434324194095e-13	0.0	-5.551115123125783e-15	-2.9598545836506673e-13	1.3293231442861349	0.0	0.6706768557122753	-0.9999999999933706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Sorbitol-e0
Melitose-e0##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-6.31494856406789e-13	0.0	-1.240785252321075e-12	-3.4923175462608924e-12	5.317292577159763	0.0	2.6827074230383383	-4.000000000164572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Sorbitol-e0
Folate-e0##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-9.610090501155355e-13	0.0	-4.04298816647497e-12	-1.6356693777197506e-11	9.30526201007538	0.0	-502.03961915442346	504.73435714445463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Sorbitol-e0
O2-e0##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-3.9999999999610574	0.0	6.204814440025075e-12	-1.5346834913998464e-11	-13.293231442823911	0.0	-6.706768556564516	17.999999999371042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Sorbitol-e0
Urea-e0##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-8.335554468885675e-13	0.0	-7.549516567451064e-15	-2.05657713081564e-12	2.0460966254631785e-11	0.0	9.939160605654251e-11	1.9999999998994147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Sorbitol-e0
Sucrose##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-3.7259084706420253e-13	0.0	-8.499867476530198e-13	-2.6574298317427747e-12	2.6586462885803415	0.0	1.3413537115636172	-2.0000000001271854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Sorbitol-e0
Thiamine##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-0.9999999999905604	0.0	-4.419575816427823e-12	-1.9607426793299965e-11	17.281200875782154	0.0	-1004.7499151651326	1004.4687142894819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Sorbitol-e0
Riboflavin##Sorbitol-e0##Limosilactobacillus_reuteri_I49	-7.602807272633072e-13	0.0	-3.5420555377640994e-12	-1.623057244160009e-11	9.305262010044425	0.0	-1521.508333444237	1521.203071434271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Sorbitol-e0
PAN##Sorbitol-e0##Limosilactobacillus_reuteri_I49	96.06352557061973	0.0	5.559286364587024e-10	5.009042070014402e-09	-1978.3187222168913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Sorbitol-e0
PAN##Succinate-e0##Limosilactobacillus_reuteri_I49	-3.363087586194524e-12	0.0	5.153655280309977e-13	3.665023839971582e-11	-1.500000000030675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Succinate-e0
PAN##L-Tryptophan-e0##Limosilactobacillus_reuteri_I49	4.943601084050897e-12	0.0	-1.7044143874045403e-12	-2.5911717216331454e-11	6.1213101738433116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Tryptophan-e0
