Folate-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	1.0503804653238547	-5.472000630390994e-11	2.2148061162852173e-11	-2.258215836548061e-11	-2.0589974170093228e-11	182.62550543328086	-183.86421174982766	1.1883258512673651	1.2014833572493444e-12	8.308465027084821e-12	-9.102829601204121e-12	4.162226119319712e-13	1.48991929904696e-13	-1.758593271006248e-13	Folate-e0	Succinate-e0
Thiamine##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	2.1007609306490096	-1.0980549802752648e-10	4.418065913114333e-11	-4.512035189918606e-11	-4.107514328666184e-11	362.25101086668644	-372.55955456304844	8.207782765803277	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Succinate-e0
Riboflavin##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	3.151141395975106	-1.655648951270905e-10	6.66906530000233e-11	-6.80975276168283e-11	-6.202327540449915e-11	548.3765163002054	-559.1412775362159	7.6136198401717	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Succinate-e0
Folate-e0##L-Tryptophan-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-4.28646975245114	2.3301272022990815e-10	-7.065725782240406e-11	7.37934158223652e-11	7.16751102913804e-11	-5.801581437481218e-11	4.24464586979255	0.04182388252517514	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Tryptophan-e0
Thiamine##L-Tryptophan-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-8.57293950490768	4.678266662949682e-10	-1.4090062450122787e-10	1.4735057618509018e-10	1.4292034222762595e-10	-1.1506706698583002e-10	8.600822092988292	-0.0278825883499305	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Tryptophan-e0
Riboflavin##L-Tryptophan-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-12.859409257367613	7.05309588511227e-10	-2.127347187297346e-10	2.2242829800234176e-10	2.1589663390386704e-10	-1.7428725129775557e-10	12.908203786574314	-0.048794529612562344	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Tryptophan-e0
D-Glucose-e0##D-Lactate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9999999999639708	2.9999999999770655	1.2282175276823182e-11	-1.0000000000345093	-1.4531043035503899e-11	-1.0000000000221445	-0.40405812047564793	1.6040581204861704	-1.6551204851111834e-12	-0.20000000000012252	1.8347545704955337e-12	-2.000000000000757	0.0	0.0	D-Glucose-e0	D-Lactate-e0
D-Mannose-e0##D-Lactate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9999999999699916	0.49999999997272593	5.64059909891057e-12	-0.500000000009683	-6.0477733931918465e-12	-0.5000000000064198	-0.10101453011766548	0.7010145301207785	-2.737809978725636e-13	-0.6000000000048528	0.5000000000051127	0.5000000000005443	0.0	0.0	D-Mannose-e0	D-Lactate-e0
Folate-e0##Mg-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.494422863383778	2.701000534344189e-11	-8.089862113536128e-12	8.433587161960077e-12	8.158085318399344e-12	-6.733280599746649e-12	0.48959868754294605	0.004824175825364287	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Mg-e0
Thiamine##Mg-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457267681782	5.4229398749328084e-11	-1.6132317703920762e-11	1.6839529770606987e-11	1.626643264529548e-11	-1.3353762540191383e-11	0.992061843953838	-0.0032161172168851675	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Mg-e0
Riboflavin##Mg-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.48326859015297	8.17592660240507e-11	-2.4358293160275934e-11	2.542077659484221e-11	2.457167802560889e-11	-2.0226265107226027e-11	1.4888967952354868	-0.005628205129571867	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Mg-e0
D-Glucose-e0##CO2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.49999999997330435	-0.49999999997330435	0.0	0.33333333331973236	0.0	0.0	-1.6318232090566638	1.431823209055933	2.6744162440195396e-12	0.1999999999980562	0.0	-2.0000000000002753	-2.0000000000001728	4.000000000000307	D-Glucose-e0	CO2-e0
Pyruvate-e0##CO2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.49999999997204864	2.2178703318331827e-11	-7.468248242048503e-12	0.1666666666759959	8.889056157812547e-12	-9.737322059777398e-12	-0.4079558022461032	0.3079558022651149	4.11448652926083e-13	0.6000000000027867	-0.5000000000031503	-0.5000000000010855	-0.5000000000000229	1.0000000000000757	Pyruvate-e0	CO2-e0
D-Mannose-e0##CO2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.4999999999776787	1.8569923376787756e-11	-7.785050382125291e-12	0.16666666667638896	8.276046514765767e-12	-1.0104195258264781e-11	-0.40795580224835487	0.3079558022648006	4.2033043712308427e-13	0.6000000000037452	-0.5000000000040964	0.4999999999992576	0.5000000000000275	-1.000000000000029	D-Mannose-e0	CO2-e0
Folate-e0##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.3501268217695677	-1.952554784523386e-11	5.686950910188671e-12	-6.163847210416407e-12	-5.787426093917247e-12	4.776679052298505e-12	-0.3467105692454144	-0.0034162525127435475	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	5-Methylthio-D-ribose-e0
Thiamine##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.7002536435395808	-3.920608282470539e-11	1.1341483308058287e-11	-1.2306600183364935e-11	-1.1539547095651415e-11	9.474976359058473e-12	-0.7025311451916821	0.002277501675129905	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	5-Methylthio-D-ribose-e0
Riboflavin##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	1.050380465309869	-5.910738565262363e-11	1.712296970879379e-11	-1.8577805960262594e-11	-1.7432277843454358e-11	1.4351408950119549e-11	-1.0543660932066685	0.003985627931504709	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	5-Methylthio-D-ribose-e0
Folate-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.7002536434798973	2.8910429605844e-11	-7.611689056830073e-12	8.494760450616923e-12	7.325251516476783e-12	-5.7370774797504964e-12	0.6934211384370772	0.006832505025222784	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Niacin
Thiamine##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4005072869604491	5.803779679069976e-11	-1.5174750345181565e-11	1.6967316440741342e-11	1.4592105301858282e-11	-1.1379341913198004e-11	1.40506229027445	-0.004555003349471834	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Niacin
Riboflavin##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	-2.1007609304412833	8.750244973043664e-11	-2.291633549589278e-11	2.561328926731221e-11	2.205302607194426e-11	-1.723821085874988e-11	2.1087321862498762	-0.007971255862066332	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Niacin
Folate-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.7002536435406777	3.5661473773984653e-11	-1.2234102619856912e-11	1.663835735854491e-11	1.2441270236251967e-11	-9.748757356931037e-12	0.693421138495899	0.00683250502549732	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	PAN
Thiamine##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4005072870821944	7.157474612995429e-11	-2.4377388996299487e-11	3.31763505556637e-11	2.4797497388817646e-11	-1.9320545163736824e-11	1.405062290393631	-0.004555003350349663	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	PAN
Riboflavin##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	-2.1007609306242894	1.0794298788141532e-10	-3.696420947107981e-11	5.020117654908063e-11	3.7486014292653635e-11	-2.929434472775938e-11	2.1087321864287576	-0.007971255863132255	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	PAN
Folate-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.49442286338507796	2.7021662685200454e-11	-8.318179478550292e-12	8.803513473765179e-12	8.402778473026729e-12	-6.92351731501617e-12	0.48959868754442554	0.004824175825367412	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Cl
Thiamine##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.988845726770787	5.4254600811987075e-11	-1.6588286300134314e-11	1.757805012658764e-11	1.6755485887642863e-11	-1.3731460413168861e-11	0.9920618439568357	-0.0032161172169125575	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Cl
Riboflavin##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4832685901568865	8.179279475939438e-11	-2.5045077123309056e-11	2.6534552333146166e-11	2.530819998014522e-11	-2.0798696098722758e-11	1.4888967952399867	-0.005628205129605379	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Cl
Folate-e0##Cytosine##Limosilactobacillus_reuteri_I49	0.0	0.0	-8.518885966551064	4.673932352261545e-10	-1.4509282664221246e-10	1.5436008027336356e-10	1.432969298775788e-10	-1.1527490073603985e-10	8.435765611659555	4.883120354619266	1.4556356120465352e-11	-4.800000000009492	0.0	0.0	0.0	0.0	Folate-e0	Cytosine
Thiamine##Cytosine##Limosilactobacillus_reuteri_I49	0.0	0.0	-17.037771933112886	9.383569476995035e-10	-2.893187911467976e-10	3.0821922791801626e-10	2.856594960576331e-10	-2.2860291437609703e-10	17.093185502322783	2.144586430250882	6.845635169838715e-12	-2.2000000000069377	0.0	0.0	0.0	0.0	Thiamine	Cytosine
Riboflavin##Cytosine##Limosilactobacillus_reuteri_I49	0.0	0.0	-25.556657899681568	1.4148078264497599e-09	-4.36994440633498e-10	4.65309568653538e-10	4.3165826468793966e-10	-3.461693154349632e-10	25.65363164593012	-0.29697374707940405	-6.171174682378933e-13	0.2000000000185195	0.0	0.0	0.0	0.0	Riboflavin	Cytosine
Folate-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.7002536435463903	-4.06769062877288e-11	1.2907563906594532e-11	-1.384836689766189e-11	-1.1969092383878888e-11	9.123923838671999e-12	-0.6934211384961223	-0.006832505025506773	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Homocysteine-e0
Thiamine##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	1.4005072870936959	-8.166400888853786e-11	2.5740964915144104e-11	-2.7648328071450123e-11	-2.3862689602083265e-11	1.809574712297035e-11	-1.4050622903940906	0.004555003350326716	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Homocysteine-e0
Riboflavin##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	2.1007609306416004	-1.2311840436041166e-10	3.886135857555928e-11	-4.1734171674079334e-11	-3.6055602947726584e-11	2.7409630121155715e-11	-2.108732186429436	0.00797125586310411	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Homocysteine-e0
Folate-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	1.0503804651525988	-3.2523317372579186e-11	9.47308897991661e-12	-7.293277093367578e-12	-6.186384737816297e-12	8.201217482906031e-12	-1.0401317076000973	-0.010248757537518251	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	5'-Deoxyadenosine-e0
Riboflavin##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	3.1511413954594727	-9.846345960795588e-11	2.845101931825411e-11	-2.19868567796766e-11	-1.864819410002383e-11	2.460698311779197e-11	-3.163098279205941	0.01195688379221755	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	5'-Deoxyadenosine-e0
D-Glucose-e0##L-Aspartate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	-1.9999999999875528	1.9999999999875528	-0.9999999999588669	-0.9999999999524734	-0.9999999999950606	1.999999999947534	0.0	0.0	0.0	0.0	0.0	2.000000000000246	-2.000000000000246	D-Glucose-e0	L-Aspartate-e0
Pyruvate-e0##L-Aspartate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	-0.4999999999959714	1.000000000036053	-0.5000000000400815	-0.5000000000518846	-0.49999999997785566	0.49999999997785566	0.0	0.0	0.0	0.0	0.0	0.5000000000000772	-0.5000000000000772	Pyruvate-e0	L-Aspartate-e0
D-Mannose-e0##L-Aspartate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	-0.49999999999742323	1.0000000000323381	-0.500000000034915	-0.5000000000420917	-0.4999999999805621	0.4999999999805621	0.0	0.0	0.0	0.0	0.0	-0.5000000000000164	0.5000000000000164	D-Mannose-e0	L-Aspartate-e0
D-Glucose-e0##H+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	2.000000000033616	3.1820768242596387e-11	-0.6666666667074774	-3.277556004377402e-11	3.462297115675028e-11	3.043879329748615	-4.443879329826673	-8.130274231632484e-12	1.4000000000037192	3.675060256114193e-12	1.999999999998984	2.000000000000815	-2.0000000000009557	D-Glucose-e0	H+-e0
D-Glucose-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.9999999999770067	-0.9999999999770067	0.9999999999712336	0.9999999999666376	1.0000000000058424	-1.0507702683036295	-1.3492297316686623	-4.810596365700803e-13	0.40000000000029284	0.0	2.0000000000003144	0.0	0.0	D-Glucose-e0	L-Malate-e0
Spermidine-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	2.9999999999812927	-2.000000000097114	2.0000000000861347	2.0000000001149245	1.9999999999925717	-2.626925670785255	-3.173074329169707	-1.2794210135780304e-12	0.800000000000994	0.0	1.0000000000013398	0.0	0.0	Spermidine-e0	L-Malate-e0
Folate-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	338.1968755327437	300.12129072051124	-300.12129072075805	-265.90335367895244	-182.62550542861504	-159.96175188520766	0.22384459750512775	1.6640022693081846e-12	1.1999999999986386	0.0	3.500000000001732	0.0	0.0	Folate-e0	L-Malate-e0
O2-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	-8.000000000205764	9.000000000157893	-9.0000000001354	-9.000000000287187	-8.999999999817648	8.931547280769086	11.668452719183886	3.957723038183758e-12	-3.600000000003736	0.0	-1.000000000000138	0.0	0.0	O2-e0	L-Malate-e0
Urea-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	-2.000000000039691	1.0000000000071951	-1.0000000000012848	-1.0000000000187228	-0.9999999999705302	1.576155402498971	1.823844597502911	8.025802245015257e-13	-0.4000000000006648	0.0	0.0	0.0	0.0	Urea-e0	L-Malate-e0
Thiamine##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	682.3937510657713	598.7425814412145	-598.7425814417222	-531.806707358087	-362.25101085743273	-324.1265848438476	-3.74922973166231	7.507328092515309e-13	2.800000000037661	-4.227240779641761e-11	4.000000000006391	0.0	0.0	Thiamine	L-Malate-e0
Riboflavin##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	1027.590626598863	903.8638721622046	-903.8638721629684	-801.2100610374996	-548.3765162861885	-486.4525698330189	-3.861152030418709	-6.616929226765933e-14	2.2000000000017352	0.0	5.000000000002053	0.0	0.0	Riboflavin	L-Malate-e0
D-Glucose-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	1.0000000000204956	-1.0000000000204956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Asparagine-e0
Spermidine-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	2.0000000000130878	-2.0000000000130878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Asparagine-e0
Pyruvate-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.500000000006739	-0.500000000006739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Asparagine-e0
D-Mannose-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.5000000000044076	-0.5000000000044076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Asparagine-e0
Melitose-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	2.000000000138613	-2.000000000138613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Asparagine-e0
O2-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	-8.99999999981795	8.99999999981795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Asparagine-e0
Urea-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	-0.9999999999646877	0.9999999999646877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Asparagine-e0
Sucrose##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	1.0000000000952625	-1.0000000000952625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Asparagine-e0
Urea-e0##CO2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.9999999999695486	1.7228662940738104e-11	-0.3333333333360179	-1.780398051209886e-11	1.938305072002322e-11	2.4477348135883092	-2.247734813584025	-4.481748305806832e-12	0.8000000000151202	-1.0000000000104565	-6.179501355063621e-13	1.176836406102666e-13	-2.348121697082206e-13	Urea-e0	CO2-e0
L-Asparagine-e0##L-Aspartate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	2.000000000044765	-1.0000000000432478	-1.0000000000591305	-1.0000000000121068	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000002245	-1.0000000000002245	L-Asparagine-e0	L-Aspartate-e0
Pyruvate-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.5000000000327024	0.5000000000327024	0.5000000000419298	0.4999999999883236	-0.2626925670711623	-0.4373074329173449	-6.869504964868156e-14	0.2000000000002523	0.0	0.5000000000001003	0.0	0.0	Pyruvate-e0	L-Malate-e0
L-Asparagine-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-1.0000000000365352	1.0000000000365352	1.000000000057572	0.9999999999840278	1.5906165273804618e-11	-0.3999999999998791	2.0261570199409107e-13	0.40000000000689506	-7.029932191926491e-12	1.4144241333724494e-13	0.0	0.0	L-Asparagine-e0	L-Malate-e0
D-Mannose-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.5000000000284719	0.5000000000284719	0.500000000033996	0.4999999999897403	-0.2626925670725627	-0.43730743291728347	-6.716849298982197e-14	0.20000000000017298	0.0	-0.500000000000029	0.0	0.0	D-Mannose-e0	L-Malate-e0
Melitose-e0##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-2.000000000378199	3.000000000230357	3.000000000260908	3.000000000052198	-2.1015405365479394	-3.0984594633374343	-7.467360063628803e-13	1.2000000000005175	0.0	6.000000000000957	0.0	0.0	Melitose-e0	L-Malate-e0
Sucrose##L-Malate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-1.000000000247851	2.000000000151904	2.000000000170705	2.000000000033343	-1.576155402422599	-2.2238445975032497	-6.176170685989746e-13	0.8000000000005254	0.0	4.000000000000671	0.0	0.0	Sucrose	L-Malate-e0
L-Asparagine-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-1.000000000000001	4.440892098500626e-16	4.440892098500626e-16	9.992007221626409e-16	-3.6637359812630166e-15	2.6645352591003757e-15	-2.220446049250313e-16	1.887379141862766e-15	-2.3314683517128287e-15	-2.220446049250313e-16	2.220446049250313e-16	-6.661338147750939e-16	L-Asparagine-e0	L-Asparagine-e0
D-Glucose-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	1.3333333333710131	0.0	0.0	0.597439229519637	-0.597439229519637	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Threonine-e0
Spermidine-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	2.66666666669959	0.0	0.0	1.493598073797816	-1.493598073797816	0.0	-2.000000000047536	2.000000000047536	0.0	0.0	0.0	Spermidine-e0	L-Threonine-e0
Pyruvate-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.6666666666775949	0.0	0.0	0.14935980737992033	-0.14935980737992033	0.0	1.0000000000128082	-1.0000000000128082	0.0	0.0	0.0	Pyruvate-e0	L-Threonine-e0
L-Asparagine-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	1.3333333333342647	0.0	0.0	0.0	0.0	0.0	4.000000000078511	-4.000000000078511	0.0	0.0	0.0	L-Asparagine-e0	L-Threonine-e0
D-Mannose-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.6666666666717599	0.0	0.0	0.14935980737995022	-0.14935980737995022	0.0	1.0000000000148186	-1.0000000000148186	0.0	0.0	0.0	D-Mannose-e0	L-Threonine-e0
Melitose-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	4.000000000194874	0.0	0.0	1.1948784590391768	-1.1948784590391768	0.0	4.0000000000745874	-4.0000000000745874	0.0	0.0	0.0	Melitose-e0	L-Threonine-e0
Urea-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-1.3333333332873876	0.0	0.0	-0.8961588442793678	0.8961588442793678	0.0	2.0000000000341323	-2.0000000000341323	0.0	0.0	0.0	Urea-e0	L-Threonine-e0
Sucrose##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	2.666666666793412	0.0	0.0	0.8961588442795005	-0.8961588442795005	0.0	2.0000000000345493	-2.0000000000345493	0.0	0.0	0.0	Sucrose	L-Threonine-e0
Pyruvate-e0##H+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-0.33333333332632836	0.0	0.0	0.7609698324572253	-0.9609698324602817	-1.2375378499740464e-12	-0.8000000000044664	1.0000000000087603	0.5000000000002305	0.5000000000003167	-0.5000000000003167	Pyruvate-e0	H+-e0
L-Asparagine-e0##H+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-0.6666666666659357	0.0	0.0	0.0	0.6000000000011998	3.43969297489366e-12	-4.600000000058832	4.000000000054192	0.0	0.9999999999999292	-0.999999999999947	L-Asparagine-e0	H+-e0
D-Mannose-e0##H+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-0.3333333333301579	0.0	0.0	0.760969832457149	-0.960969832459297	-1.2592149545298525e-12	-0.8000000000067811	1.0000000000101883	-0.5000000000000582	-0.5000000000001437	0.5000000000001437	D-Mannose-e0	H+-e0
D-Glucose-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-0.666666666681679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Serine-e0
Spermidine-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-1.3333333333462827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Serine-e0
Pyruvate-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-0.33333333333765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Serine-e0
L-Asparagine-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-0.6666666666669685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	L-Serine-e0
D-Mannose-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-0.33333333333531745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Serine-e0
Melitose-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-2.000000000077624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Serine-e0
O2-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	5.999999999900394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Serine-e0
Urea-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.6666666666483249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Serine-e0
Sucrose##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-1.3333333333838262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Serine-e0
L-Asparagine-e0##NH3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.3333333333316969	0.0	0.0	0.0	0.5999999999993274	-2.136069099378801e-12	1.40000000000851	-5.5786486541364866e-12	-2.220446049250313e-14	-1.0000000000004352	1.0000000000001892	L-Asparagine-e0	NH3-e0
L-Asparagine-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-0.3333333333336155	0.0	1.0000000000168963	-1.709743457922741e-11	-1.1999999999998772	-4.3309800190627357e-13	-1.8000000000393839	2.000000000039895	0.0	0.0	1.0000000000002494	L-Asparagine-e0	Acetate-e0
L-Asparagine-e0##D-Lactate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	-1.0000000000002862	0.0	-1.0000000000056009	6.051492640324341e-12	1.1999999999998823	7.023548409534897e-13	-2.200000000031077	2.0000000000300417	0.0	0.0	0.0	L-Asparagine-e0	D-Lactate-e0
L-Asparagine-e0##CO2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.3333333333328208	0.0	0.0	0.0	-0.20000000000036824	-1.133232396810513e-12	2.2000000000275044	-2.0000000000260028	0.0	-1.0000000000000178	2.000000000000176	L-Asparagine-e0	CO2-e0
D-Glucose-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000178784	1.0000000000178784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Glutamate-e0
Spermidine-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-2.0000000000170233	2.0000000000170233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Glutamate-e0
