Spermidine-e0##H+-e0##Clostridium_innocuum_I46	0.44444444445314435	-0.9999999999961005	-4.440892098500626e-16	-2.3549006179266962	3.8549006179258156	-9.000000000000043	2.7426949600339867e-12	8.637535131583718e-13	-1.000000000003706	-0.1666666666657517	2.9999999999923355	-1.361577517400292e-12	2.6982860390489805e-12	-1.084465850453853e-12	2.042810365310288e-12	5.60307356067824e-12	-2.873257187729905e-13	9.823253321883385e-13	3.375077994860476e-14	-2.0872192862952943e-13	1.8687273950490635e-12	2.4424906541753444e-14	-8.260059303211165e-14	-1.8030021919912542e-13	-9.769962616701378e-15	-7.771561172376096e-14	1.900701818158268e-13	-2.469136006766348e-13	1.5010215292932116e-13	-3.9999999999969456	0.0	1.9999999999154374	-17.99999999999427	12.000000000049459	3.4006131244268545e-13	4.333333333333029	1.1473044736476368e-11	-1.944222560723574e-12	3.999999999997279	80.87636720125971	-84.87636720124655	-1.1945999744966684e-13	-1.600000000002582	1.6000000000029022	-4.547473508864641e-13	-1.9999999999981517	-2.0000000000273706	2.8001156948675998e-11	-4.155786825776886e-12	1.9999999999926614	4.667377595524158e-13	1.9999999999290345	-1.149125239408022e-11	-1.9999999999745732	-2.00000000000452	1.4999999999994416	1.865174681370263e-14	0.0	0.6428571428580594	-3.142857142857577	Spermidine-e0	H+-e0
Thiamin-e0##H+-e0##Clostridium_innocuum_I46	-9.95555555586806	22.40000000018264	-4.813927034774679e-13	1.5699337452864923	-2.569933745286273	-6.547651310029323e-12	-4.105604745063829e-13	1.119992987241858e-12	-4.0000000000073035	1.4999999999998108	-18.00000000002986	1.056754683759209e-11	10.857142857155681	-5.257142857159037	-4.89563944938709e-12	11.081818181847826	-0.6262626262632889	3.4444444444553737	-1.937117133365973e-12	-3.1663560662309465e-12	5.000000000005463	2.3070434451710753e-12	-1.5000000000020028	-1.5000000000011395	0.0	0.0	-3.000000000001503	1.8333333333340243	-0.333333333333202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5000000000219552	1.3211653993039363e-13	1.0882739154283172e-11	1.124544901642821e-11	-7.40674188648427e-12	-5.972999872483342e-14	0.0	1.4285714285680209	8.605405277251066e-11	Thiamin-e0	H+-e0
N-Acetyl-D-glucosamine-e0##H+-e0##Clostridium_innocuum_I46	-3.200000000114426	7.200000000086827	-1.141309269314661e-13	1.5699337452845357	-37.12916797577841	-33.27324771259548	4.035882739117369e-12	3.0595970201829914e-11	-69.44229117248946	12.856402797013157	-189.7650901229295	-2.893330020015128e-11	64.67612135559918	-20.287410502171014	2.7000623958883807e-12	144.26152255896952	-6.11744067037746	26.36833209656407	-1.5305090528272558e-11	-4.660449803850497e-11	69.75513589398676	4.6490811200783355e-11	-22.52870551137903	-26.52870551134184	-6.524691285695738	7.027267656667391e-12	-20.431384777548562	-7.144623504265773	17.34698431275585	97.60069991789038	0.0	-94.47897757315289	478.1310568093616	-196.83693751235683	1.4637180356658064e-12	-57.82264789748737	-1.681144112808397e-11	-5.474021236295812e-11	-5.152471072038935	53.59981845896885	42.4381836006279	-3.197442310920451e-14	0.8000000000011003	-0.800000000001921	2.744471316873387e-13	-2.000000000004663	-2.0000000000119846	2.6294078026012357e-11	-6.272315999922284e-12	1.9999999999919629	0.0	1.9999999999285394	-1.1374456931889654e-11	-1.9999999999734883	-2.0000000000036207	1.9999999999988385	1.87916349148054e-12	0.0	5.373479439185758e-13	1.2289724793390633e-11	N-Acetyl-D-glucosamine-e0	H+-e0
Folate-e0##H+-e0##Clostridium_innocuum_I46	-10.933333333742233	24.60000000034618	-4.581890422628021e-13	0.7849668726423367	-1.2849668726441787	8.99999999999004	-3.095246281503705e-12	8.287814878826794e-13	-1.0000000000058087	0.41666666666674734	-4.500000000021825	3.0686564400639327e-12	0.6785714285782687	-0.32857142857439325	-8.57980353430321e-13	1.5363636363812498	-0.08080808080866198	0.44444444444850273	-2.4846791291111003e-13	-1.0749179324420766e-12	7.832734461032942e-12	1.581179631671148e-12	-1.0000000000055336	-1.0000000000004632	-1.0311751452718454e-12	-9.14823772291129e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999685943	4.000000000060178	-5.000000000028772	0.0	-1.5000000000053855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.50000000000073	4.99999999999775	3.108624468950438e-14	0.0	-1.0000000000050995	1.3740741877654727e-10	Folate-e0	H+-e0
N-Acetyl-D-chondrosamine-e0##H+-e0##Clostridium_innocuum_I46	0.7111111111592321	-1.6000000000719534	1.3100631690576847e-14	8.29558643999917e-13	-4.796163466380676e-14	1.9999999999998215	6.927791673660977e-14	-6.213918268827001e-13	2.000000000000842	-0.24999999999919587	4.500000000002798	-1.5640821970919205e-12	-3.3928571428602665	1.6428571428622338	8.717471189356729e-13	-2.772727272731437	0.16161616161621772	-0.8888888888893294	0.0	0.0	-2.000000000000583	0.0	0.5000000000005063	0.49999999999988765	2.3581137043038325e-13	-2.240430063693566e-13	1.0000000000000133	0.5000000000001077	-1.0000000000003375	-3.9999999999980034	0.0	1.9999999999376161	-4.999999999969049	1.000000000001097	-2.5512925105886097e-13	0.6666666666664658	-1.7279511155265936e-12	9.960920976936904e-13	-2.000000000001422	-40.43818360062411	42.4381836006237	5.218048215738236e-14	0.8000000000010441	-0.8000000000006589	-2.289279876777073e-13	-1.9999999999998022	-2.000000000005531	3.148370453232019e-11	-6.2656546617745335e-12	1.999999999980313	0.0	1.9999999999218794	-1.1502798713536322e-11	-1.9999999999662428	-1.999999999996587	1.9999999999942166	8.526512829121202e-14	0.0	-5.204725539442734e-12	1.2090328738167955e-11	N-Acetyl-D-chondrosamine-e0	H+-e0
Riboflavin##H+-e0##Clostridium_innocuum_I46	-10.044444444738678	22.60000000012809	-4.60964599824365e-13	3.9248343632139915	-6.42483436321253	8.999999999994863	-4.89563944938709e-12	2.8601565560393283e-12	-5.00000000000178	0.9999999999978835	-18.000000000017184	6.433964472307707e-12	8.142857142864905	-3.9428571428690224	-2.8705926524708048e-12	9.845454545473554	-0.5454545454547979	3.0000000000085274	-1.6919798895287386e-12	-3.5491609651217004e-12	1.9999999999993907	4.032441047741031e-12	-2.500000000000897	-2.4999999999983378	-4.1522341120980855e-13	3.999999999997911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	H+-e0
PAN##H+-e0##Clostridium_innocuum_I46	3976.444687301817	-8968.034646206983	1.7698198462312575e-10	147.62782460216673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-690.1019474818116	-6.866684998385608e-11	-13.009076052403543	15.009076052403998	-1.1584688763832673e-10	974.3580899551638	764.9643179486317	-4.056892066728324e-08	7.433982318616472e-09	-1022.3865808169681	-1.4700773931508593e-10	-562.4513859942814	3.673221726785414e-09	646.0133159372239	646.0133159469809	-441.8678434344961	-1.602984411874786e-11	0.0	-379.099624129739	-4.620198978955159e-08	PAN	H+-e0
PAN##Uracil-e0##Clostridium_innocuum_I46	-6.127578444647952e-10	2.6284396881237626e-10	-1.2249046221768367e-10	39.642230877977795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-39.642230877934146	-2.2737367544323206e-12	-2.7995383788947947e-12	3.204547738278052e-12	-7.354117315117037e-12	3.212221599824261e-10	-3.9197800560941687e-10	1.313992470386438e-09	-2.1237411829133634e-10	-2.460538439663651e-10	-2.4314772417710628e-11	1.4095604683461715e-09	1.2175860319985077e-10	-2.9692870384678827e-10	3.233679990444216e-11	3.112887725364999e-11	2.1316282072803006e-13	0.0	4.199307568342192e-12	-2.3268782456398185e-09	PAN	Uracil-e0
L-Aspartate-e0##L-Alanine-e0##Clostridium_innocuum_I46	-0.8888888889527096	2.0000000000952767	1.9095836023552692e-14	-5.897504706808832e-13	-1.4011014570769476e-13	-5.115907697472721e-13	-1.5620837956475953e-13	1.0049738818906917e-12	-9.435785486289205e-13	-2.162714451969805e-13	4.218847493575595e-15	9.914291609902648e-14	-6.061817714453355e-14	-7.527312106958561e-14	9.325873406851315e-14	5.95745675013859e-13	-7.771561172376096e-14	4.4986236957811343e-13	5.706546346573305e-14	-3.086420008457935e-14	7.112088695748753e-13	-3.7059244561987725e-13	1.559863349598345e-13	-2.2615243011614439e-13	1.4432899320127035e-15	4.440892098500626e-15	6.52367049269742e-13	-3.108624468950438e-14	-1.3800072196090696e-13	-3.185229857649574e-13	0.0	-1.0556000518135988e-12	1.972644270153978e-12	-1.113553693699032e-12	-4.197753256107717e-13	-1.9999999999982059	-4.888888888878638	1.9999999999976104	-2.0000000000023124	88.41213056607232	-88.41213056606678	1.1379786002407855e-13	-2.4085178296218146e-12	2.500000000003921	-8.173461907290402e-13	-1.5000000000036033	0.0	0.0	0.0	3.000000000013936	1.1239897901305085e-12	-3.000000000082202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	L-Alanine-e0
Spermidine-e0##L-Alanine-e0##Clostridium_innocuum_I46	0.44444444445704834	-0.9999999999999021	-5.88418203051333e-14	-1.2642627276664289	2.7642627276659804	-9.00000000000001	-3.4999999999986415	1.3176126856251358e-12	-4.0745185003743245e-13	0.49999999999960143	-1.0191847366058937e-13	-1.1517453657461374e-12	7.771561172376096e-15	3.9679370900103095e-13	1.1144418721187321e-12	3.538280779480374e-12	-4.1611158962950867e-13	1.850075648235361e-12	1.5276668818842154e-13	2.9753977059954195e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999971985	0.0	3.999999999972602	-18.00000000008458	21.000000000111495	-1.6666666666719303	-5.3333333333275865	-6.222222222208476	1.5999999999979448	-1.5999999999979448	70.72970445285907	-70.72970445285907	0.0	0.0	2.000000000006756	-3.6548541970660153e-13	-2.0000000000063904	0.0	0.0	0.0	4.000000000020646	4.769518113789672e-13	-4.000000000111694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Alanine-e0
Thiamin-e0##L-Alanine-e0##Clostridium_innocuum_I46	-9.955555555870003	22.400000000182917	3.2862601528904634e-14	0.842841818445367	-1.8428418184462942	-6.536549079783072e-12	-2.240652108298491e-12	1.8323120798413584e-12	-1.4845902285287593e-12	-1.5000000000106293	-2.396138842897244e-12	7.030487303438804e-12	0.5714285714326095	3.4285714285658107	-3.4212632726848824e-12	1.8636363636523647	-1.2525252525268016	6.888888888910791	-9.57989243488555e-12	-1.3997691894473974e-12	5.000000000005185	-3.000000000000279	1.4999999999994404	-1.4999999999994404	0.0	0.0	5.999999999988593	-1.8333333333329138	0.3333333333337623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	L-Alanine-e0
N-Acetyl-D-glucosamine-e0##L-Alanine-e0##Clostridium_innocuum_I46	-3.20000000011508	7.200000000086927	5.0182080713057076e-14	0.842841818444318	-26.62449316258353	-33.273247712594866	-2.6934424676491417	4.943956355418777e-11	-2.440714297335944e-11	-39.21273691583975	-9.634959496906959e-12	7.887024366937112e-12	3.404006387169602	13.230919892676056	1.2647660696529783e-12	86.13359390542772	-12.234881340754328	52.73666419312756	-7.274536528711906e-11	-2.973621349156019e-11	69.75513589396208	-49.33412427542547	22.528705511382917	-26.528705511335815	6.524691285677214	8.547829111194005e-12	42.15951714010471	7.144623504297492	-17.34698431280842	-24.2469722879815	0.0	-188.95795515322482	478.1310568117718	-344.4646406470397	-99.15974702440855	27.02116242463643	7.948405724421448	7.039807095904436	5.068998057443068	46.87524241656201	35.36485222643008	-9.769962616701378e-15	7.114309141798003e-13	-1.0000000000014522	2.4069635173873394e-13	-2.0000000000035265	0.0	0.0	0.0	4.000000000018631	5.586642259913788e-13	-4.000000000108741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	L-Alanine-e0
Folate-e0##L-Alanine-e0##Clostridium_innocuum_I46	-10.933333333744404	24.600000000346547	5.240252676230739e-14	0.42142090922218634	-0.9214209092246586	8.999999999990118	3.4999999999950497	1.8962609260597674e-12	-4.4941828036826337e-13	-1.2500000000072875	-1.0462741784067475e-12	1.3482548411047901e-12	0.035714285714777194	0.2142857142865604	-3.1086244689504383e-13	0.7727272727379466	-0.16161616161758818	0.8888888888972817	-1.3526957332032907e-12	-1.2958523143424827e-12	8.003375739917828e-12	-2.0000000000063083	1.000000000003371	-1.000000000002247	5.346834086594754e-13	-1.496580637194711e-13	0.0	0.0	0.0	0.0	0.0	1.9999999999839453	4.000000000079511	-8.7500000000622	3.7499999999913776	2.9999999999993365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Alanine-e0
N-Acetyl-D-chondrosamine-e0##L-Alanine-e0##Clostridium_innocuum_I46	0.7111111111593784	-1.6000000000719683	-3.8413716652030416e-14	4.587441537751147e-13	-8.171241461241152e-14	1.9999999999997726	-1.0513812043200232e-13	-1.1153300505384323e-12	1.1968204205459188e-12	0.7500000000029672	1.91402449445377e-13	-1.2245759961615477e-12	-0.17857142857310304	-1.071428571426142	6.06736882957648e-13	-0.045454545456309	0.32323232323239437	-1.7777777777820791	2.539524146527583e-12	3.1818991885756986e-13	-1.9999999999992586	1.0000000000003302	-0.5000000000004532	0.49999999999978617	-5.3734794391857577e-14	-2.511324481702104e-13	-1.9999999999948868	-0.5000000000001118	0.9999999999997008	-1.0000000000014895	0.0	3.9999999999894778	-5.000000000002927	1.7500000000189853	2.9166666666644843	0.33333333333406223	0.8888888888862176	-0.7999999999989664	0.8000000000009004	-35.36485222642895	35.36485222642657	6.616929226765933e-14	6.989964163039986e-13	-1.0000000000004357	-1.7541523789077473e-13	-1.9999999999994134	0.0	0.0	0.0	4.000000000004144	4.2099657093785936e-13	-4.000000000094942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	L-Alanine-e0
Riboflavin##L-Alanine-e0##Clostridium_innocuum_I46	-10.044444444740725	22.6000000001284	7.016609515630989e-14	2.1071045461122475	-4.607104546112388	8.999999999994909	4.499999999995594	5.338840480817453e-12	-2.4282797994601424e-12	-3.0000000000113856	-1.4317436125566019e-12	4.094280470212652e-12	0.42857142857398645	2.5714285714241916	-1.929123527588672e-12	2.5909090909189554	-1.0909090909100723	6.0000000000174785	-8.37019342725398e-12	-1.7337242752546445e-12	1.999999999999548	-4.999999999999739	2.5000000000013487	-2.4999999999975846	-5.093703236980218e-13	2.9999999999969362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Alanine-e0
PAN##L-Alanine-e0##Clostridium_innocuum_I46	3976.444687302581	-8968.034646207112	9.052314453583676e-12	79.25614983077831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-575.0800652435267	-5.775291356258094e-11	-2.000888343900442e-11	18.76134506549056	-9.57243173616007e-11	556.3187201782097	0.0	0.0	0.0	-1292.0266318981458	2.0236257114447653e-11	1292.0266319309142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Alanine-e0
Spermidine-e0##L-Methionine-e0##Clostridium_innocuum_I46	-2.398081733190338e-14	2.4424906541753444e-15	3.5083047578154947e-14	-0.3267276996241941	0.32672769962405834	1.2445600106048005e-13	2.489120021209601e-13	9.481304630298837e-14	-2.6978419498391304e-14	7.4495964952348e-14	4.218847493575595e-15	-3.7414515929867775e-14	-9.992007221626409e-15	-6.772360450213455e-15	3.852473895449293e-14	1.0769163338864018e-14	-1.099120794378905e-14	1.3322676295501878e-15	-5.440092820663267e-15	-2.6645352591003757e-14	1.2989609388114332e-13	2.220446049250313e-15	2.4424906541753444e-15	-9.547918011776346e-15	6.106226635438361e-15	-9.43689570931383e-15	1.0658141036401503e-14	-7.771561172376096e-15	4.773959005888173e-15	-1.9984014443252818e-14	0.0	-1.4371837053772651e-12	2.612909888455306e-12	-1.9922952176898434e-12	5.473399511402022e-14	1.673106098110111e-13	6.586953205101054e-13	-4.551914400963142e-14	-8.215650382226158e-14	2.519156344418012	-2.519156344417637	1.0880185641326534e-14	-6.328271240363392e-14	9.525713551283843e-14	-1.8207657603852567e-14	-3.588240815588506e-13	3.7569947153315297e-13	-5.102585021177219e-13	1.5487611193520934e-13	4.0312198024139434e-13	5.1958437552457326e-14	-1.7283952047364437e-12	-2.1294077612310502e-13	5.67323965583455e-13	-2.0583534876550402e-13	-2.298161660974074e-14	2.4424906541753444e-15	0.0	2.964295475749168e-14	-1.0000000000000158	Spermidine-e0	L-Methionine-e0
PAN##L-Methionine-e0##Clostridium_innocuum_I46	-2.504236817912897e-10	5.076827847005916e-11	2.4502710971319175e-10	20.482435294976735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-20.48243529522985	-1.1723955140041653e-12	-3.339550858072471e-13	-4.405364961712621e-13	-2.220446049250313e-12	1.2073897437403502e-10	-1.4622614230574982e-10	7.413092362185125e-10	-2.772218010704819e-10	-1.2259349091436889e-10	-1.7681855979390093e-11	6.249685213788325e-10	6.994227419454546e-11	-1.8543033775131335e-10	6.95301594078046e-11	4.245492846166599e-12	-2.8670399387920042e-12	0.0	-1.333333443653828e-11	-1.1696812407535617e-09	PAN	L-Methionine-e0
Thiamin-e0##L-Cysteine-e0##Clostridium_innocuum_I46	9.412470802772077e-13	-6.046274592108603e-13	-2.475797344914099e-13	0.13839086372479015	-0.13839086372459286	4.440892098500626e-16	-3.774758283725532e-15	3.4861002973229915e-14	-2.220446049250313e-14	-1.2090328738167955e-13	4.496403249731884e-14	1.0225154056797692e-13	4.3298697960381105e-15	-1.9273471707492718e-13	-5.984102102729594e-14	2.4791280139879746e-13	-3.4083846855992306e-14	2.1871393585115584e-14	1.1823875212257917e-13	-9.614531393253856e-14	1.13464793116691e-13	2.4868995751603507e-14	1.5543122344752192e-15	1.2656542480726785e-14	-4.551914400963142e-14	-1.7541523789077473e-14	-1.3034018309099338e-13	1.1102230246251565e-14	-7.771561172376096e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	L-Cysteine-e0
PAN##L-Cysteine-e0##Clostridium_innocuum_I46	-3.7623060222813365e-10	2.426467915483954e-10	9.842615611432848e-11	13.013505963448644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-13.013505963691552	-2.3305801732931286e-12	-1.3322676295501878e-12	1.3251622021925868e-12	-3.950617610826157e-12	1.8880719210301322e-10	-1529.928635884878	5.416427484306041e-08	-1.0070834832731634e-08	1542.9421418042937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Cysteine-e0
N-Acetyl-D-glucosamine-e0##N-Acetyl-D-glucosamine-e0##Clostridium_innocuum_I46	-2.220446049250313e-16	0.0	1.3322676295501878e-15	-1.5543122344752192e-15	-1.7541523789077473e-14	2.220446049250313e-16	1.3322676295501878e-15	1.9761969838327786e-14	0.0	4.107825191113079e-15	-6.106226635438361e-15	1.0103029524088925e-14	-1.887379141862766e-15	-3.885780586188048e-15	4.6629367034256575e-15	6.328271240363392e-15	-2.475797344914099e-14	1.7319479184152442e-14	-4.440892098500626e-16	1.1102230246251565e-15	-6.439293542825908e-15	-2.220446049250313e-15	4.3298697960381105e-15	-4.75175454539567e-14	1.1102230246251565e-15	9.103828801926284e-15	7.327471962526033e-15	4.218847493575595e-14	-1.9761969838327786e-14	3.3861802251067274e-14	0.0	-9.259260025373806e-14	4.5852210917018965e-14	-3.297362383136715e-14	-7.105427357601002e-15	8.43769498715119e-15	-2.886579864025407e-15	6.661338147750939e-15	-6.217248937900877e-15	6.8833827526759706e-15	8.215650382226158e-15	-1.7763568394002505e-15	2.6645352591003757e-15	-3.1086244689504383e-15	1.3322676295501878e-15	4.440892098500626e-16	-1.9984014443252818e-15	2.6645352591003757e-15	8.881784197001252e-16	-1.3322676295501878e-15	4.440892098500626e-16	3.774758283725532e-15	-1.5543122344752192e-15	1.3322676295501878e-15	-1.9984014443252818e-15	1.5543122344752192e-15	-6.661338147750939e-16	0.0	3.6637359812630166e-15	-2.9976021664879227e-15	N-Acetyl-D-glucosamine-e0	N-Acetyl-D-glucosamine-e0
L-Aspartate-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-0.5555555555718098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	L-Asparagine-e0
Spermidine-e0##L-Asparagine-e0##Clostridium_innocuum_I46	0.2777777777711709	0.0	0.0	-1.5712400747275677	1.5712400747275677	4.499999999999967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Asparagine-e0
Thiamin-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-6.222222222153854	0.0	0.0	1.0474933831514466	-1.0474933831514466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	L-Asparagine-e0
N-Acetyl-D-glucosamine-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-1.999999999985307	0.0	0.0	1.047493383151635	-15.1336811105895	16.636623856299668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	L-Asparagine-e0
Folate-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-6.8333333332960615	-1.9819701435608295e-12	-2.0805579481475434e-12	0.5237466915760947	-0.5237466915771545	-4.499999999995559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Asparagine-e0
N-Acetyl-D-chondrosamine-e0##L-Asparagine-e0##Clostridium_innocuum_I46	0.44444444445591336	1.1290968160437842e-13	1.3244960683778118e-13	5.440092820663267e-13	-4.75175454539567e-14	-0.9999999999999498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	L-Asparagine-e0
Riboflavin##L-Asparagine-e0##Clostridium_innocuum_I46	-6.277777777690516	0.0	0.0	2.618733457879131	-2.618733457879131	-4.499999999998875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Asparagine-e0
PAN##L-Asparagine-e0##Clostridium_innocuum_I46	2485.2779294581574	7.075584562699078e-10	7.451177452821867e-10	98.50044303101396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Asparagine-e0
